# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01425.cm
# date:    Tue May 10 02:38:12 2016
# seed:    1462847892
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR121                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.7180      -9.7180      0.0000
  RF00418_AAIY01556911.1        141      -8.8825      -8.8825      0.0000
  RF00418_AAYZ01244227.1        137     -10.2667     -10.2667      0.0000
  RF00418_AF357386.1            126     -14.9098     -14.9098      0.0000
  RF00418_AABR04001620.1        135     -19.5180     -19.5180      0.0000
  RF00418_AAQQ01789110.1        137     -14.6583     -14.6583      0.0000
  RF00418_AJ609450.1            137     -15.4917     -15.4917      0.0000
  RF00418_AL590431.11           136     -15.8755     -15.8755      0.0000
  RF00418_AL049745.9            136     -17.3273     -17.3273      0.0000
  RF00418_ABDC01240840.1        136     -14.9158     -14.9158      0.0000
  RF00418_AAQR01162064.1        136     -16.2098     -16.2098      0.0000
  RF00418_AAEX02026315.1        137     -18.3670     -18.3670      0.0000
  RF00418_AANG01021210.1        136     -16.5807     -16.5807      0.0000
  RF00418_AAFC03027776.1        135     -15.5270     -15.5270      0.0000
  RF00418_AAPE01281662.1        136     -12.9912     -12.9912      0.0000
  RF00418_AALT01368588.1        136     -15.0583     -15.0583      0.0000
  RF00418_AAWR02038694.1        136     -16.0813     -16.0813      0.0000
  RF00418_AAGV020286123.1       137      -9.2440      -9.2440      0.0000
  RF00418_AAFR03052180.1        134     -14.2941     -14.2941      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.41        0  0.00000    0.00
#
# CPU time: 0.82u 0.00s 00:00:00.82 Elapsed: 00:00:01
