# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00754.cm
# date:    Tue May 10 02:36:34 2016
# seed:    1462847794
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-279                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -3.3306      -3.3306      0.0000
  RF00418_AAIY01556911.1        141       1.2321       1.2321      0.0000
  RF00418_AAYZ01244227.1        137      -6.4072      -6.4072      0.0000
  RF00418_AF357386.1            126      -8.1111      -8.1111      0.0000
  RF00418_AABR04001620.1        135      -7.1627      -7.1627      0.0000
  RF00418_AAQQ01789110.1        137      -9.4242      -9.4242      0.0000
  RF00418_AJ609450.1            137      -6.9414      -6.9414      0.0000
  RF00418_AL590431.11           136      -4.0343      -4.0343      0.0000
  RF00418_AL049745.9            136      -2.9442      -2.9442      0.0000
  RF00418_ABDC01240840.1        136      -6.6314      -6.6314      0.0000
  RF00418_AAQR01162064.1        136      -4.1748      -4.1748      0.0000
  RF00418_AAEX02026315.1        137      -1.2554      -1.2554      0.0000
  RF00418_AANG01021210.1        136      -7.7932      -7.7932      0.0000
  RF00418_AAFC03027776.1        135      -5.4312      -5.4312      0.0000
  RF00418_AAPE01281662.1        136     -10.7588     -10.7588      0.0000
  RF00418_AALT01368588.1        136      -4.8395      -4.8395      0.0000
  RF00418_AAWR02038694.1        136     -10.0939     -10.0939      0.0000
  RF00418_AAGV020286123.1       137      -5.5794      -6.5323      0.9528
  RF00418_AAFR03052180.1        134      -8.3299      -8.3299      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.80    0.47        1  0.05263    0.95
#
# CPU time: 1.18u 0.00s 00:00:01.18 Elapsed: 00:00:01
