# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01561.cm
# date:    Tue May 10 02:37:31 2016
# seed:    1462847851
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR11                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -21.9156     -21.9156      0.0000
  RF00418_AAIY01556911.1        141      -9.3643      -9.3643      0.0000
  RF00418_AAYZ01244227.1        137     -20.4117     -20.4117      0.0000
  RF00418_AF357386.1            126     -17.5298     -17.5298      0.0000
  RF00418_AABR04001620.1        135     -20.4575     -20.4575      0.0000
  RF00418_AAQQ01789110.1        137     -14.5929     -14.5929      0.0000
  RF00418_AJ609450.1            137     -17.8349     -17.8349      0.0000
  RF00418_AL590431.11           136     -19.8596     -19.8596      0.0000
  RF00418_AL049745.9            136     -18.3918     -18.3918      0.0000
  RF00418_ABDC01240840.1        136     -22.0098     -22.0098      0.0000
  RF00418_AAQR01162064.1        136     -22.7005     -22.7005      0.0000
  RF00418_AAEX02026315.1        137     -25.4686     -25.4686      0.0000
  RF00418_AANG01021210.1        136     -29.9198     -29.9198      0.0000
  RF00418_AAFC03027776.1        135     -21.0548     -21.0548      0.0000
  RF00418_AAPE01281662.1        136     -22.7416     -22.7416      0.0000
  RF00418_AALT01368588.1        136     -16.4235     -16.4235      0.0000
  RF00418_AAWR02038694.1        136     -23.5816     -23.5816      0.0000
  RF00418_AAGV020286123.1       137     -17.4123     -17.4123      0.0000
  RF00418_AAFR03052180.1        134     -21.1339     -21.1339      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.32        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:00
