# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01333.cm
# date:    Tue May 10 02:39:27 2016
# seed:    1462847967
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR20                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.09       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.3455      -6.3455      0.0000
  RF00418_AAIY01556911.1        141      -4.2417      -4.2417      0.0000
  RF00418_AAYZ01244227.1        137      -1.9158      -1.9158      0.0000
  RF00418_AF357386.1            126      -3.1099      -3.1099      0.0000
  RF00418_AABR04001620.1        135      -6.3587      -6.3587      0.0000
  RF00418_AAQQ01789110.1        137      -4.2971      -4.2971      0.0000
  RF00418_AJ609450.1            137      -3.8225      -3.8225      0.0000
  RF00418_AL590431.11           136      -9.4706      -9.4706      0.0000
  RF00418_AL049745.9            136      -7.5376      -7.5376      0.0000
  RF00418_ABDC01240840.1        136      -6.3359      -6.3359      0.0000
  RF00418_AAQR01162064.1        136      -9.1066      -9.1066      0.0000
  RF00418_AAEX02026315.1        137      -3.5822      -3.5822      0.0000
  RF00418_AANG01021210.1        136      -7.7273      -7.7273      0.0000
  RF00418_AAFC03027776.1        135      -6.2022      -6.2022      0.0000
  RF00418_AAPE01281662.1        136      -3.8169      -3.8169      0.0000
  RF00418_AALT01368588.1        136      -2.1415      -2.1415      0.0000
  RF00418_AAWR02038694.1        136      -8.1278      -8.1278      0.0000
  RF00418_AAGV020286123.1       137      -8.1255      -8.1255      0.0000
  RF00418_AAFR03052180.1        134      -8.5641      -8.5641      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.33    0.27        0  0.00000    0.00
#
# CPU time: 0.42u 0.00s 00:00:00.42 Elapsed: 00:00:00
