# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01642.cm
# date:    Tue May 10 02:37:01 2016
# seed:    1462847821
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN54                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.16       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.8393     -14.8393      0.0000
  RF00418_AAIY01556911.1        141      -8.7629      -8.7629      0.0000
  RF00418_AAYZ01244227.1        137     -16.8238     -16.8238      0.0000
  RF00418_AF357386.1            126     -13.0259     -13.0259      0.0000
  RF00418_AABR04001620.1        135     -16.0549     -16.0549      0.0000
  RF00418_AAQQ01789110.1        137     -15.8537     -15.8537      0.0000
  RF00418_AJ609450.1            137     -16.7928     -16.7928      0.0000
  RF00418_AL590431.11           136      -5.8405      -5.8405      0.0000
  RF00418_AL049745.9            136     -15.5575     -15.5575      0.0000
  RF00418_ABDC01240840.1        136     -18.2827     -18.2827      0.0000
  RF00418_AAQR01162064.1        136     -17.6333     -17.6333      0.0000
  RF00418_AAEX02026315.1        137     -18.1895     -18.1895      0.0000
  RF00418_AANG01021210.1        136     -18.1757     -18.1757      0.0000
  RF00418_AAFC03027776.1        135     -11.3352     -11.3352      0.0000
  RF00418_AAPE01281662.1        136     -14.0003     -14.0003      0.0000
  RF00418_AALT01368588.1        136     -17.9545     -17.9545      0.0000
  RF00418_AAWR02038694.1        136     -19.1063     -19.1063      0.0000
  RF00418_AAGV020286123.1       137      -8.3420      -8.3420      0.0000
  RF00418_AAFR03052180.1        134     -21.9823     -21.9823      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.33        0  0.00000    0.00
#
# CPU time: 0.65u 0.00s 00:00:00.65 Elapsed: 00:00:01
