# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01230.cm
# date:    Tue May 10 02:37:46 2016
# seed:    1462847866
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR77                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.51       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.7209     -12.7209      0.0000
  RF00418_AAIY01556911.1        141     -24.3479     -24.3479      0.0000
  RF00418_AAYZ01244227.1        137     -10.5764     -10.5764      0.0000
  RF00418_AF357386.1            126      -7.6402      -7.6402      0.0000
  RF00418_AABR04001620.1        135     -11.6646     -11.6646      0.0000
  RF00418_AAQQ01789110.1        137      -4.9452      -4.9452      0.0000
  RF00418_AJ609450.1            137      -7.1282      -7.1282      0.0000
  RF00418_AL590431.11           136     -15.9110     -15.9110      0.0000
  RF00418_AL049745.9            136      -1.5287      -1.5287      0.0000
  RF00418_ABDC01240840.1        136      -7.2779      -7.2779      0.0000
  RF00418_AAQR01162064.1        136      -7.0772      -7.0772      0.0000
  RF00418_AAEX02026315.1        137     -10.9517     -10.9517      0.0000
  RF00418_AANG01021210.1        136     -17.0137     -17.0137      0.0000
  RF00418_AAFC03027776.1        135     -13.8530     -13.8530      0.0000
  RF00418_AAPE01281662.1        136      -6.1751      -6.1751      0.0000
  RF00418_AALT01368588.1        136     -11.9079     -11.9079      0.0000
  RF00418_AAWR02038694.1        136      -6.7519      -6.7519      0.0000
  RF00418_AAGV020286123.1       137      -4.9233      -4.9233      0.0000
  RF00418_AAFR03052180.1        134     -11.6547     -11.6547      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.37    1.38        0  0.00000    0.00
#
# CPU time: 0.88u 0.00s 00:00:00.88 Elapsed: 00:00:01
