# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01274.cm
# date:    Tue May 10 02:37:18 2016
# seed:    1462847838
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR45                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.12       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.6187     -14.6187      0.0000
  RF00418_AAIY01556911.1        141     -12.1505     -12.1505      0.0000
  RF00418_AAYZ01244227.1        137     -18.1402     -18.1402      0.0000
  RF00418_AF357386.1            126     -15.4333     -15.4333      0.0000
  RF00418_AABR04001620.1        135     -15.3365     -15.3365      0.0000
  RF00418_AAQQ01789110.1        137     -14.6857     -14.6857      0.0000
  RF00418_AJ609450.1            137     -15.0677     -15.0677      0.0000
  RF00418_AL590431.11           136      -9.7381      -9.7381      0.0000
  RF00418_AL049745.9            136     -11.9662     -11.9662      0.0000
  RF00418_ABDC01240840.1        136     -16.8774     -16.8774      0.0000
  RF00418_AAQR01162064.1        136     -16.3883     -16.3883      0.0000
  RF00418_AAEX02026315.1        137     -16.0692     -16.0692      0.0000
  RF00418_AANG01021210.1        136     -12.4337     -12.4337      0.0000
  RF00418_AAFC03027776.1        135     -11.2338     -11.2338      0.0000
  RF00418_AAPE01281662.1        136     -16.8983     -16.8983      0.0000
  RF00418_AALT01368588.1        136     -11.2478     -11.2478      0.0000
  RF00418_AAWR02038694.1        136     -16.1607     -16.1607      0.0000
  RF00418_AAGV020286123.1       137     -18.9282     -18.9282      0.0000
  RF00418_AAFR03052180.1        134      -9.5028      -9.5028      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.27        0  0.00000    0.00
#
# CPU time: 0.56u 0.00s 00:00:00.56 Elapsed: 00:00:01
