# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01300.cm
# date:    Tue May 10 02:37:51 2016
# seed:    1462847871
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU49                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.0715     -20.0715      0.0000
  RF00418_AAIY01556911.1        141     -16.4233     -16.4233      0.0000
  RF00418_AAYZ01244227.1        137     -14.5799     -14.5799      0.0000
  RF00418_AF357386.1            126     -17.2024     -17.2024      0.0000
  RF00418_AABR04001620.1        135     -11.4574     -11.4574      0.0000
  RF00418_AAQQ01789110.1        137     -18.8992     -18.8992      0.0000
  RF00418_AJ609450.1            137     -20.3684     -20.3684      0.0000
  RF00418_AL590431.11           136     -15.6152     -15.6152      0.0000
  RF00418_AL049745.9            136     -17.6321     -17.6321      0.0000
  RF00418_ABDC01240840.1        136     -15.3542     -15.3542      0.0000
  RF00418_AAQR01162064.1        136     -14.9742     -14.9742      0.0000
  RF00418_AAEX02026315.1        137     -22.1716     -22.1716      0.0000
  RF00418_AANG01021210.1        136     -27.1233     -27.1233      0.0000
  RF00418_AAFC03027776.1        135     -16.9877     -16.9877      0.0000
  RF00418_AAPE01281662.1        136     -12.0272     -12.0272      0.0000
  RF00418_AALT01368588.1        136      -9.9459      -9.9459      0.0000
  RF00418_AAWR02038694.1        136     -10.6632     -10.6632      0.0000
  RF00418_AAGV020286123.1       137     -14.3161     -14.3161      0.0000
  RF00418_AAFR03052180.1        134     -15.9119     -15.9119      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.35        0  0.00000    0.00
#
# CPU time: 0.71u 0.00s 00:00:00.71 Elapsed: 00:00:01
