# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00569.cm
# date:    Tue May 10 02:37:24 2016
# seed:    1462847844
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD19                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.1706     -13.1706      0.0000
  RF00418_AAIY01556911.1        141     -13.6621     -13.6621      0.0000
  RF00418_AAYZ01244227.1        137     -20.8965     -20.8965      0.0000
  RF00418_AF357386.1            126     -10.1542     -10.1542      0.0000
  RF00418_AABR04001620.1        135     -12.4802     -12.4802      0.0000
  RF00418_AAQQ01789110.1        137     -15.0600     -15.0600      0.0000
  RF00418_AJ609450.1            137     -11.8538     -11.8538      0.0000
  RF00418_AL590431.11           136      -8.4459      -8.4459      0.0000
  RF00418_AL049745.9            136     -14.8558     -14.8558      0.0000
  RF00418_ABDC01240840.1        136     -13.5927     -13.5927      0.0000
  RF00418_AAQR01162064.1        136     -11.0879     -11.0879      0.0000
  RF00418_AAEX02026315.1        137     -18.4472     -18.4472      0.0000
  RF00418_AANG01021210.1        136     -19.0140     -19.0140      0.0000
  RF00418_AAFC03027776.1        135     -15.5692     -15.5692      0.0000
  RF00418_AAPE01281662.1        136     -15.5998     -15.5998      0.0000
  RF00418_AALT01368588.1        136     -16.4566     -16.4566      0.0000
  RF00418_AAWR02038694.1        136     -18.2917     -18.2917      0.0000
  RF00418_AAGV020286123.1       137     -13.2977     -13.2977      0.0000
  RF00418_AAFR03052180.1        134     -15.8753     -15.8753      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.34        0  0.00000    0.00
#
# CPU time: 0.78u 0.00s 00:00:00.78 Elapsed: 00:00:01
