# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01355.cm
# date:    Tue May 10 02:36:52 2016
# seed:    1462847812
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR26                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.04       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.8628      -6.8628      0.0000
  RF00418_AAIY01556911.1        141      -5.5506      -5.5506      0.0000
  RF00418_AAYZ01244227.1        137      -7.3690      -7.3690      0.0000
  RF00418_AF357386.1            126      -2.6287      -2.6287      0.0000
  RF00418_AABR04001620.1        135      -8.3563      -8.3563      0.0000
  RF00418_AAQQ01789110.1        137      -9.4946      -9.4946      0.0000
  RF00418_AJ609450.1            137      -8.0807      -8.0807      0.0000
  RF00418_AL590431.11           136      -4.1147      -4.1147      0.0000
  RF00418_AL049745.9            136      -3.9884      -3.9884      0.0000
  RF00418_ABDC01240840.1        136     -10.2228     -10.2228      0.0000
  RF00418_AAQR01162064.1        136      -6.9598      -6.9598      0.0000
  RF00418_AAEX02026315.1        137     -10.0438     -10.0438      0.0000
  RF00418_AANG01021210.1        136      -5.8508      -5.8508      0.0000
  RF00418_AAFC03027776.1        135       1.1422       1.1422      0.0000
  RF00418_AAPE01281662.1        136      -6.5437      -6.5437      0.0000
  RF00418_AALT01368588.1        136      -8.1137      -8.1137      0.0000
  RF00418_AAWR02038694.1        136      -8.8580      -8.8580      0.0000
  RF00418_AAGV020286123.1       137      -6.9598      -6.9598      0.0000
  RF00418_AAFR03052180.1        134      -7.1682      -7.1682      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.23    0.17        0  0.00000    0.00
#
# CPU time: 0.27u 0.00s 00:00:00.27 Elapsed: 00:00:00
