# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01649.cm
# date:    Tue May 10 02:37:27 2016
# seed:    1462847847
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN67                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.4763     -10.4763      0.0000
  RF00418_AAIY01556911.1        141     -15.5662     -15.5662      0.0000
  RF00418_AAYZ01244227.1        137     -14.1223     -14.1223      0.0000
  RF00418_AF357386.1            126      -5.2904      -5.2904      0.0000
  RF00418_AABR04001620.1        135      -4.2323      -4.2323      0.0000
  RF00418_AAQQ01789110.1        137      -3.5906      -3.5906      0.0000
  RF00418_AJ609450.1            137      -8.5224      -8.5224      0.0000
  RF00418_AL590431.11           136      -7.3274      -7.3274      0.0000
  RF00418_AL049745.9            136     -13.0373     -13.0373      0.0000
  RF00418_ABDC01240840.1        136      -7.2869      -7.2869      0.0000
  RF00418_AAQR01162064.1        136       2.0748       2.0748      0.0000
  RF00418_AAEX02026315.1        137      -4.8636      -4.8636      0.0000
  RF00418_AANG01021210.1        136     -10.6532     -10.6532      0.0000
  RF00418_AAFC03027776.1        135      -5.2459      -5.2459      0.0000
  RF00418_AAPE01281662.1        136       1.7722       1.7722      0.0000
  RF00418_AALT01368588.1        136      -4.8812      -4.8812      0.0000
  RF00418_AAWR02038694.1        136     -15.1268     -15.1268      0.0000
  RF00418_AAGV020286123.1       137       2.5984       2.5984      0.0000
  RF00418_AAFR03052180.1        134      -8.4118      -8.4118      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.34    1.65        0  0.00000    0.00
#
# CPU time: 0.90u 0.00s 00:00:00.90 Elapsed: 00:00:01
