# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01724.cm
# date:    Tue May 10 02:35:28 2016
# seed:    1462847728
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SAM-Chlorobi               search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.4714     -12.4714      0.0000
  RF00418_AAIY01556911.1        141      -2.5594      -2.5594      0.0000
  RF00418_AAYZ01244227.1        137     -13.0786     -13.0786      0.0000
  RF00418_AF357386.1            126     -10.8137     -10.8137      0.0000
  RF00418_AABR04001620.1        135     -11.2768     -11.2768      0.0000
  RF00418_AAQQ01789110.1        137     -11.8705     -11.8705      0.0000
  RF00418_AJ609450.1            137     -11.0428     -11.0428      0.0000
  RF00418_AL590431.11           136     -15.1590     -15.1590      0.0000
  RF00418_AL049745.9            136     -10.5606     -10.5606      0.0000
  RF00418_ABDC01240840.1        136      -8.3641      -8.3641      0.0000
  RF00418_AAQR01162064.1        136      -8.4503      -8.4503      0.0000
  RF00418_AAEX02026315.1        137     -11.3933     -11.3933      0.0000
  RF00418_AANG01021210.1        136      -9.6648      -9.6648      0.0000
  RF00418_AAFC03027776.1        135      -5.0851      -5.0851      0.0000
  RF00418_AAPE01281662.1        136     -11.6760     -11.6760      0.0000
  RF00418_AALT01368588.1        136     -10.6946     -10.6946      0.0000
  RF00418_AAWR02038694.1        136     -11.3099     -11.3099      0.0000
  RF00418_AAGV020286123.1       137     -11.7767     -11.7767      0.0000
  RF00418_AAFR03052180.1        134      -8.7723      -8.7723      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.56        0  0.00000    0.00
#
# CPU time: 0.89u 0.00s 00:00:00.89 Elapsed: 00:00:01
