# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01900.cm
# date:    Tue May 10 02:36:22 2016
# seed:    1462847782
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-2024                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.9422     -12.9422      0.0000
  RF00418_AAIY01556911.1        141     -13.4195     -13.4195      0.0000
  RF00418_AAYZ01244227.1        137      -7.8180      -7.8180      0.0000
  RF00418_AF357386.1            126     -13.4468     -13.4468      0.0000
  RF00418_AABR04001620.1        135     -12.8498     -12.8498      0.0000
  RF00418_AAQQ01789110.1        137     -11.9751     -11.9751      0.0000
  RF00418_AJ609450.1            137     -10.1470     -10.1470      0.0000
  RF00418_AL590431.11           136     -14.7447     -14.7447      0.0000
  RF00418_AL049745.9            136     -11.4118     -11.4118      0.0000
  RF00418_ABDC01240840.1        136     -13.0872     -13.0872      0.0000
  RF00418_AAQR01162064.1        136     -12.0148     -12.0148      0.0000
  RF00418_AAEX02026315.1        137      -6.2997      -6.2997      0.0000
  RF00418_AANG01021210.1        136      -7.3953      -7.3953      0.0000
  RF00418_AAFC03027776.1        135     -12.4363     -12.4363      0.0000
  RF00418_AAPE01281662.1        136     -15.4799     -15.4799      0.0000
  RF00418_AALT01368588.1        136      -7.2448      -7.2448      0.0000
  RF00418_AAWR02038694.1        136     -16.6559     -16.6559      0.0000
  RF00418_AAGV020286123.1       137      -4.9009      -4.9009      0.0000
  RF00418_AAFR03052180.1        134     -12.0332     -12.0332      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.56        0  0.00000    0.00
#
# CPU time: 0.98u 0.00s 00:00:00.98 Elapsed: 00:00:01
