# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01246.cm
# date:    Tue May 10 02:37:48 2016
# seed:    1462847868
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR81                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.74       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -38.2511     -38.2511      0.0000
  RF00418_AAIY01556911.1        141     -33.2201     -33.2201      0.0000
  RF00418_AAYZ01244227.1        137     -38.3045     -38.3045      0.0000
  RF00418_AF357386.1            126     -45.5565     -45.5565      0.0000
  RF00418_AABR04001620.1        135     -27.0970     -27.0970      0.0000
  RF00418_AAQQ01789110.1        137     -30.5509     -30.5509      0.0000
  RF00418_AJ609450.1            137     -32.6245     -32.6245      0.0000
  RF00418_AL590431.11           136     -39.7527     -39.7527      0.0000
  RF00418_AL049745.9            136     -39.0158     -39.0158      0.0000
  RF00418_ABDC01240840.1        136     -35.7029     -35.7029      0.0000
  RF00418_AAQR01162064.1        136     -36.2457     -36.2457      0.0000
  RF00418_AAEX02026315.1        137     -36.5315     -36.5315      0.0000
  RF00418_AANG01021210.1        136     -39.6601     -39.6601      0.0000
  RF00418_AAFC03027776.1        135     -43.0151     -43.0151      0.0000
  RF00418_AAPE01281662.1        136     -41.1538     -41.1538      0.0000
  RF00418_AALT01368588.1        136     -40.4796     -40.4796      0.0000
  RF00418_AAWR02038694.1        136     -38.9087     -38.9087      0.0000
  RF00418_AAGV020286123.1       137     -32.3740     -32.3740      0.0000
  RF00418_AAFR03052180.1        134     -33.1912     -33.1912      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    1.35        0  0.00000    0.00
#
# CPU time: 1.29u 0.00s 00:00:01.29 Elapsed: 00:00:02
