# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01860.cm
# date:    Tue May 10 02:35:55 2016
# seed:    1462847755
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_455                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.4001     -15.4001      0.0000
  RF00418_AAIY01556911.1        141     -11.7503     -11.7503      0.0000
  RF00418_AAYZ01244227.1        137     -21.6505     -21.6505      0.0000
  RF00418_AF357386.1            126     -20.5893     -20.5893      0.0000
  RF00418_AABR04001620.1        135     -18.5599     -18.5599      0.0000
  RF00418_AAQQ01789110.1        137     -16.7250     -16.7250      0.0000
  RF00418_AJ609450.1            137     -10.5883     -10.5883      0.0000
  RF00418_AL590431.11           136     -13.2924     -13.2924      0.0000
  RF00418_AL049745.9            136      -8.7972      -8.7972      0.0000
  RF00418_ABDC01240840.1        136     -14.2704     -14.2704      0.0000
  RF00418_AAQR01162064.1        136     -15.3213     -15.3213      0.0000
  RF00418_AAEX02026315.1        137     -14.5910     -14.5910      0.0000
  RF00418_AANG01021210.1        136     -27.9682     -27.9682      0.0000
  RF00418_AAFC03027776.1        135     -16.0980     -16.0980      0.0000
  RF00418_AAPE01281662.1        136     -14.9074     -14.9074      0.0000
  RF00418_AALT01368588.1        136     -13.8458     -13.8458      0.0000
  RF00418_AAWR02038694.1        136     -17.1378     -17.1378      0.0000
  RF00418_AAGV020286123.1       137     -14.1332     -14.1332      0.0000
  RF00418_AAFR03052180.1        134     -23.4657     -23.4657      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.45        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
