# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00884.cm
# date:    Tue May 10 02:35:31 2016
# seed:    1462847731
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR815                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.7776      -6.7776      0.0000
  RF00418_AAIY01556911.1        141      -5.1095      -5.1095      0.0000
  RF00418_AAYZ01244227.1        137      -4.3975      -4.3975      0.0000
  RF00418_AF357386.1            126      -5.1498      -5.1498      0.0000
  RF00418_AABR04001620.1        135      -5.0503      -5.0503      0.0000
  RF00418_AAQQ01789110.1        137      -5.0613      -5.0613      0.0000
  RF00418_AJ609450.1            137      -7.3639      -7.3639      0.0000
  RF00418_AL590431.11           136      -5.2642      -5.2642      0.0000
  RF00418_AL049745.9            136      -5.9849      -5.9849      0.0000
  RF00418_ABDC01240840.1        136      -3.4391      -3.4391      0.0000
  RF00418_AAQR01162064.1        136      -5.1618      -5.1618      0.0000
  RF00418_AAEX02026315.1        137      -5.4911      -5.4911      0.0000
  RF00418_AANG01021210.1        136       3.1816       3.1816      0.0000
  RF00418_AAFC03027776.1        135      -8.7281      -8.7281      0.0000
  RF00418_AAPE01281662.1        136      -7.9186      -7.9186      0.0000
  RF00418_AALT01368588.1        136       0.0230       0.0230      0.0000
  RF00418_AAWR02038694.1        136      -6.9311      -6.9311      0.0000
  RF00418_AAGV020286123.1       137      -5.0101      -5.0101      0.0000
  RF00418_AAFR03052180.1        134       1.9287       1.9287      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.52        0  0.00000    0.00
#
# CPU time: 0.93u 0.00s 00:00:00.93 Elapsed: 00:00:00
