# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01187.cm
# date:    Tue May 10 02:36:09 2016
# seed:    1462847769
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU83C                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.0106     -13.0106      0.0000
  RF00418_AAIY01556911.1        141      -7.7448      -7.7448      0.0000
  RF00418_AAYZ01244227.1        137      -4.3282      -4.3282      0.0000
  RF00418_AF357386.1            126     -16.8229     -16.8229      0.0000
  RF00418_AABR04001620.1        135     -15.9889     -15.9889      0.0000
  RF00418_AAQQ01789110.1        137      -9.3190      -9.3190      0.0000
  RF00418_AJ609450.1            137      -8.8400      -8.8400      0.0000
  RF00418_AL590431.11           136      -9.3400      -9.3400      0.0000
  RF00418_AL049745.9            136      -9.9017      -9.9017      0.0000
  RF00418_ABDC01240840.1        136     -15.2738     -15.2738      0.0000
  RF00418_AAQR01162064.1        136     -15.3714     -15.3714      0.0000
  RF00418_AAEX02026315.1        137      -9.5306      -9.5306      0.0000
  RF00418_AANG01021210.1        136     -19.7068     -19.7068      0.0000
  RF00418_AAFC03027776.1        135     -15.8092     -15.8092      0.0000
  RF00418_AAPE01281662.1        136     -16.5518     -16.5518      0.0000
  RF00418_AALT01368588.1        136     -16.6989     -16.6989      0.0000
  RF00418_AAWR02038694.1        136     -13.5660     -13.5660      0.0000
  RF00418_AAGV020286123.1       137      -8.6057      -8.6057      0.0000
  RF00418_AAFR03052180.1        134     -19.5119     -19.5119      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.43        0  0.00000    0.00
#
# CPU time: 0.76u 0.00s 00:00:00.76 Elapsed: 00:00:01
