# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00283.cm
# date:    Tue May 10 02:36:57 2016
# seed:    1462847817
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA18                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.4889     -12.4889      0.0000
  RF00418_AAIY01556911.1        141     -13.7107     -13.7107      0.0000
  RF00418_AAYZ01244227.1        137     -15.7461     -15.7461      0.0000
  RF00418_AF357386.1            126     -15.0753     -15.0753      0.0000
  RF00418_AABR04001620.1        135      -7.4130      -7.4130      0.0000
  RF00418_AAQQ01789110.1        137     -16.3362     -16.3362      0.0000
  RF00418_AJ609450.1            137     -17.7239     -17.7239      0.0000
  RF00418_AL590431.11           136      -8.7813      -8.7813      0.0000
  RF00418_AL049745.9            136     -17.6408     -17.6408      0.0000
  RF00418_ABDC01240840.1        136     -14.1309     -14.1309      0.0000
  RF00418_AAQR01162064.1        136     -12.0969     -12.0969      0.0000
  RF00418_AAEX02026315.1        137     -15.2762     -15.2762      0.0000
  RF00418_AANG01021210.1        136     -14.2293     -14.2293      0.0000
  RF00418_AAFC03027776.1        135     -14.6287     -14.6287      0.0000
  RF00418_AAPE01281662.1        136     -14.4782     -14.4782      0.0000
  RF00418_AALT01368588.1        136     -14.0139     -14.0139      0.0000
  RF00418_AAWR02038694.1        136     -20.0579     -20.0579      0.0000
  RF00418_AAGV020286123.1       137     -14.9089     -14.9089      0.0000
  RF00418_AAFR03052180.1        134     -16.6825     -16.6825      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.39        0  0.00000    0.00
#
# CPU time: 0.79u 0.00s 00:00:00.79 Elapsed: 00:00:01
