# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00601.cm
# date:    Tue May 10 02:38:20 2016
# seed:    1462847900
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA20                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.50       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.4033     -12.4033      0.0000
  RF00418_AAIY01556911.1        141     -18.4103     -18.4103      0.0000
  RF00418_AAYZ01244227.1        137     -13.9802     -13.9802      0.0000
  RF00418_AF357386.1            126     -18.5760     -18.5760      0.0000
  RF00418_AABR04001620.1        135     -10.8226     -10.8226      0.0000
  RF00418_AAQQ01789110.1        137     -18.2878     -18.2878      0.0000
  RF00418_AJ609450.1            137      -5.9148      -5.9148      0.0000
  RF00418_AL590431.11           136     -16.1148     -16.1148      0.0000
  RF00418_AL049745.9            136     -17.2851     -17.2851      0.0000
  RF00418_ABDC01240840.1        136     -13.6474     -13.6474      0.0000
  RF00418_AAQR01162064.1        136     -15.5643     -15.5643      0.0000
  RF00418_AAEX02026315.1        137     -17.8261     -17.8261      0.0000
  RF00418_AANG01021210.1        136     -20.7229     -20.7229      0.0000
  RF00418_AAFC03027776.1        135     -12.4885     -12.4885      0.0000
  RF00418_AAPE01281662.1        136      -9.4538      -9.4538      0.0000
  RF00418_AALT01368588.1        136     -18.1366     -18.1366      0.0000
  RF00418_AAWR02038694.1        136     -16.7314     -16.7314      0.0000
  RF00418_AAGV020286123.1       137     -14.0499     -14.0499      0.0000
  RF00418_AAFR03052180.1        134     -12.5072     -12.5072      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    1.14        0  0.00000    0.00
#
# CPU time: 0.94u 0.00s 00:00:00.94 Elapsed: 00:00:01
