# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01493.cm
# date:    Tue May 10 02:36:47 2016
# seed:    1462847807
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli37                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.98       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -69.2471     -69.2471      0.0000
  RF00418_AAIY01556911.1        141     -64.8297     -64.8297      0.0000
  RF00418_AAYZ01244227.1        137     -72.2743     -72.2743      0.0000
  RF00418_AF357386.1            126     -63.6716     -63.6716      0.0000
  RF00418_AABR04001620.1        135     -70.4835     -70.4835      0.0000
  RF00418_AAQQ01789110.1        137     -69.3016     -69.3016      0.0000
  RF00418_AJ609450.1            137     -67.0068     -67.0068      0.0000
  RF00418_AL590431.11           136     -71.9516     -71.9516      0.0000
  RF00418_AL049745.9            136     -65.7803     -65.7803      0.0000
  RF00418_ABDC01240840.1        136     -62.7350     -62.7350      0.0000
  RF00418_AAQR01162064.1        136     -76.9632     -76.9632      0.0000
  RF00418_AAEX02026315.1        137     -65.1133     -65.1133      0.0000
  RF00418_AANG01021210.1        136     -82.7783     -82.7783      0.0000
  RF00418_AAFC03027776.1        135     -74.6260     -74.6260      0.0000
  RF00418_AAPE01281662.1        136     -72.5495     -72.5495      0.0000
  RF00418_AALT01368588.1        136     -72.6844     -72.6844      0.0000
  RF00418_AAWR02038694.1        136     -75.8973     -75.8973      0.0000
  RF00418_AAGV020286123.1       137     -68.6879     -68.6879      0.0000
  RF00418_AAFR03052180.1        134     -69.9614     -69.9614      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.94    1.04        0  0.00000    0.00
#
# CPU time: 1.92u 0.01s 00:00:01.93 Elapsed: 00:00:01
