# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00106.cm
# date:    Tue May 10 02:35:48 2016
# seed:    1462847748
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RNAI                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.48       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.3442      -8.3442      0.0000
  RF00418_AAIY01556911.1        141     -11.0889     -11.0889      0.0000
  RF00418_AAYZ01244227.1        137     -10.7842     -10.7842      0.0000
  RF00418_AF357386.1            126     -16.6542     -16.6542      0.0000
  RF00418_AABR04001620.1        135     -13.7194     -13.7194      0.0000
  RF00418_AAQQ01789110.1        137     -10.7634     -10.7634      0.0000
  RF00418_AJ609450.1            137      -5.0502      -5.0502      0.0000
  RF00418_AL590431.11           136     -12.0456     -12.0456      0.0000
  RF00418_AL049745.9            136      -6.5879      -6.5879      0.0000
  RF00418_ABDC01240840.1        136     -15.4063     -15.4063      0.0000
  RF00418_AAQR01162064.1        136     -12.8622     -12.8622      0.0000
  RF00418_AAEX02026315.1        137     -18.4273     -18.4273      0.0000
  RF00418_AANG01021210.1        136     -12.2015     -12.2015      0.0000
  RF00418_AAFC03027776.1        135     -11.1842     -11.1842      0.0000
  RF00418_AAPE01281662.1        136      -8.0642      -8.0642      0.0000
  RF00418_AALT01368588.1        136      -7.0403      -7.0403      0.0000
  RF00418_AAWR02038694.1        136     -16.7824     -16.7824      0.0000
  RF00418_AAGV020286123.1       137     -14.7352     -14.7352      0.0000
  RF00418_AAFR03052180.1        134     -14.7496     -14.7496      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.73        0  0.00000    0.00
#
# CPU time: 1.14u 0.00s 00:00:01.13 Elapsed: 00:00:01
