# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01188.cm
# date:    Tue May 10 02:36:51 2016
# seed:    1462847811
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR56                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.2327     -20.2327      0.0000
  RF00418_AAIY01556911.1        141     -15.1236     -15.1236      0.0000
  RF00418_AAYZ01244227.1        137     -22.7089     -22.7089      0.0000
  RF00418_AF357386.1            126     -22.8011     -22.8011      0.0000
  RF00418_AABR04001620.1        135     -23.3952     -23.3952      0.0000
  RF00418_AAQQ01789110.1        137     -16.6599     -16.6599      0.0000
  RF00418_AJ609450.1            137     -24.6287     -24.6287      0.0000
  RF00418_AL590431.11           136     -19.3249     -19.3249      0.0000
  RF00418_AL049745.9            136     -21.9025     -21.9025      0.0000
  RF00418_ABDC01240840.1        136     -22.8433     -22.8433      0.0000
  RF00418_AAQR01162064.1        136     -24.3683     -24.3683      0.0000
  RF00418_AAEX02026315.1        137     -25.3667     -25.3667      0.0000
  RF00418_AANG01021210.1        136     -33.5213     -33.5213      0.0000
  RF00418_AAFC03027776.1        135     -24.3052     -24.3052      0.0000
  RF00418_AAPE01281662.1        136     -25.5821     -25.5821      0.0000
  RF00418_AALT01368588.1        136     -23.3536     -23.3536      0.0000
  RF00418_AAWR02038694.1        136     -28.3168     -28.3168      0.0000
  RF00418_AAGV020286123.1       137     -16.3508     -16.3508      0.0000
  RF00418_AAFR03052180.1        134     -19.4392     -19.4392      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.39        0  0.00000    0.00
#
# CPU time: 0.82u 0.00s 00:00:00.82 Elapsed: 00:00:01
