# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF02020.cm
# date:    Tue May 10 02:37:36 2016
# seed:    1462847856
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-25                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -1.4546      -1.4546      0.0000
  RF00418_AAIY01556911.1        141      -7.2008      -7.2008      0.0000
  RF00418_AAYZ01244227.1        137      -3.8643      -3.8643      0.0000
  RF00418_AF357386.1            126      -9.0127      -9.0127      0.0000
  RF00418_AABR04001620.1        135      -9.7683      -9.7683      0.0000
  RF00418_AAQQ01789110.1        137      -9.2864      -9.2864      0.0000
  RF00418_AJ609450.1            137      -7.2406      -7.2406      0.0000
  RF00418_AL590431.11           136     -10.4288     -10.4288      0.0000
  RF00418_AL049745.9            136     -13.0401     -13.0401      0.0000
  RF00418_ABDC01240840.1        136      -5.0454      -5.0454      0.0000
  RF00418_AAQR01162064.1        136     -10.9989     -10.9989      0.0000
  RF00418_AAEX02026315.1        137      -6.8175      -6.8175      0.0000
  RF00418_AANG01021210.1        136      -6.2295      -6.2295      0.0000
  RF00418_AAFC03027776.1        135      -3.7461      -3.7461      0.0000
  RF00418_AAPE01281662.1        136      -6.5086      -6.5086      0.0000
  RF00418_AALT01368588.1        136      -5.6891      -5.6891      0.0000
  RF00418_AAWR02038694.1        136      -9.7216      -9.7216      0.0000
  RF00418_AAGV020286123.1       137      -4.4495      -4.4495      0.0000
  RF00418_AAFR03052180.1        134      -5.8533      -5.8533      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.48        0  0.00000    0.00
#
# CPU time: 0.93u 0.00s 00:00:00.93 Elapsed: 00:00:01
