# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01158.cm
# date:    Tue May 10 02:35:21 2016
# seed:    1462847721
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD108                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.3885     -12.3885      0.0000
  RF00418_AAIY01556911.1        141     -18.0667     -18.0667      0.0000
  RF00418_AAYZ01244227.1        137     -17.2383     -17.2383      0.0000
  RF00418_AF357386.1            126     -17.8698     -17.8698      0.0000
  RF00418_AABR04001620.1        135     -16.9685     -16.9685      0.0000
  RF00418_AAQQ01789110.1        137     -15.3481     -15.3481      0.0000
  RF00418_AJ609450.1            137     -13.6469     -13.6469      0.0000
  RF00418_AL590431.11           136     -15.4896     -15.4896      0.0000
  RF00418_AL049745.9            136     -13.9454     -13.9454      0.0000
  RF00418_ABDC01240840.1        136      -8.5908      -8.5908      0.0000
  RF00418_AAQR01162064.1        136     -16.7009     -16.7009      0.0000
  RF00418_AAEX02026315.1        137     -13.6221     -13.6221      0.0000
  RF00418_AANG01021210.1        136     -24.6466     -24.6466      0.0000
  RF00418_AAFC03027776.1        135     -10.4201     -10.4201      0.0000
  RF00418_AAPE01281662.1        136     -12.1055     -12.1055      0.0000
  RF00418_AALT01368588.1        136     -14.9982     -14.9982      0.0000
  RF00418_AAWR02038694.1        136     -13.6615     -13.6615      0.0000
  RF00418_AAGV020286123.1       137     -12.0118     -12.0118      0.0000
  RF00418_AAFR03052180.1        134     -16.2414     -16.2414      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.33        0  0.00000    0.00
#
# CPU time: 0.69u 0.00s 00:00:00.69 Elapsed: 00:00:00
