# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00060.cm
# date:    Tue May 10 02:38:31 2016
# seed:    1462847911
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HgcE                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -25.3116     -25.3116      0.0000
  RF00418_AAIY01556911.1        141     -20.0039     -20.0039      0.0000
  RF00418_AAYZ01244227.1        137     -18.6460     -18.6460      0.0000
  RF00418_AF357386.1            126     -25.9981     -25.9981      0.0000
  RF00418_AABR04001620.1        135     -26.5943     -26.5943      0.0000
  RF00418_AAQQ01789110.1        137     -24.9571     -24.9571      0.0000
  RF00418_AJ609450.1            137     -22.8265     -22.8265      0.0000
  RF00418_AL590431.11           136     -22.0354     -22.0354      0.0000
  RF00418_AL049745.9            136     -24.5861     -24.5861      0.0000
  RF00418_ABDC01240840.1        136     -22.5735     -22.5735      0.0000
  RF00418_AAQR01162064.1        136     -20.0497     -20.0497      0.0000
  RF00418_AAEX02026315.1        137     -24.3967     -24.3967      0.0000
  RF00418_AANG01021210.1        136     -19.1401     -19.1401      0.0000
  RF00418_AAFC03027776.1        135     -21.3201     -21.3201      0.0000
  RF00418_AAPE01281662.1        136     -24.4210     -24.4210      0.0000
  RF00418_AALT01368588.1        136     -26.0906     -26.0906      0.0000
  RF00418_AAWR02038694.1        136     -22.7032     -22.7032      0.0000
  RF00418_AAGV020286123.1       137     -23.4293     -23.4293      0.0000
  RF00418_AAFR03052180.1        134     -16.2917     -16.2917      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.60        0  0.00000    0.00
#
# CPU time: 1.07u 0.00s 00:00:01.07 Elapsed: 00:00:01
