# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01263.cm
# date:    Tue May 10 02:37:04 2016
# seed:    1462847824
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR191                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -68.3396     -68.3396      0.0000
  RF00418_AAIY01556911.1        141     -68.9731     -68.9731      0.0000
  RF00418_AAYZ01244227.1        137     -68.5225     -68.5225      0.0000
  RF00418_AF357386.1            126     -76.4365     -76.4365      0.0000
  RF00418_AABR04001620.1        135     -67.7600     -67.7600      0.0000
  RF00418_AAQQ01789110.1        137     -58.3094     -58.3094      0.0000
  RF00418_AJ609450.1            137     -65.9071     -65.9071      0.0000
  RF00418_AL590431.11           136     -67.9821     -67.9821      0.0000
  RF00418_AL049745.9            136     -72.1157     -72.1157      0.0000
  RF00418_ABDC01240840.1        136     -63.8179     -63.8179      0.0000
  RF00418_AAQR01162064.1        136     -68.2543     -68.2543      0.0000
  RF00418_AAEX02026315.1        137     -64.1801     -64.1801      0.0000
  RF00418_AANG01021210.1        136     -77.0912     -77.0912      0.0000
  RF00418_AAFC03027776.1        135     -58.7262     -58.7262      0.0000
  RF00418_AAPE01281662.1        136     -69.3095     -69.3095      0.0000
  RF00418_AALT01368588.1        136     -69.6021     -69.6021      0.0000
  RF00418_AAWR02038694.1        136     -67.6052     -67.6052      0.0000
  RF00418_AAGV020286123.1       137     -61.4360     -61.4360      0.0000
  RF00418_AAFR03052180.1        134     -73.9283     -73.9283      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.04    1.15        0  0.00000    0.00
#
# CPU time: 2.24u 0.00s 00:00:02.24 Elapsed: 00:00:02
