# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00752.cm
# date:    Tue May 10 02:35:17 2016
# seed:    1462847717
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-14                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.6977     -12.6977      0.0000
  RF00418_AAIY01556911.1        141      -4.8518      -4.8518      0.0000
  RF00418_AAYZ01244227.1        137      -6.6897      -6.6897      0.0000
  RF00418_AF357386.1            126      -9.2740      -9.2740      0.0000
  RF00418_AABR04001620.1        135      -8.5280      -8.5280      0.0000
  RF00418_AAQQ01789110.1        137     -15.0013     -15.0013      0.0000
  RF00418_AJ609450.1            137      -3.9805      -3.9805      0.0000
  RF00418_AL590431.11           136      -9.9505      -9.9505      0.0000
  RF00418_AL049745.9            136     -11.4060     -11.4060      0.0000
  RF00418_ABDC01240840.1        136      -6.2969      -6.2969      0.0000
  RF00418_AAQR01162064.1        136     -11.3862     -11.3862      0.0000
  RF00418_AAEX02026315.1        137     -13.8936     -13.8936      0.0000
  RF00418_AANG01021210.1        136     -15.9522     -15.9522      0.0000
  RF00418_AAFC03027776.1        135      -7.9847      -7.9847      0.0000
  RF00418_AAPE01281662.1        136      -7.0617      -7.0617      0.0000
  RF00418_AALT01368588.1        136     -13.5239     -13.5239      0.0000
  RF00418_AAWR02038694.1        136     -11.0295     -11.0295      0.0000
  RF00418_AAGV020286123.1       137      -8.6155      -8.6155      0.0000
  RF00418_AAFR03052180.1        134      -9.1630      -9.1630      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.35    0.43        0  0.00000    0.00
#
# CPU time: 0.50u 0.00s 00:00:00.50 Elapsed: 00:00:00
