# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00105.cm
# date:    Tue May 10 02:38:39 2016
# seed:    1462847919
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD115                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.3485     -15.3485      0.0000
  RF00418_AAIY01556911.1        141     -10.3923     -10.3923      0.0000
  RF00418_AAYZ01244227.1        137     -16.0720     -16.0720      0.0000
  RF00418_AF357386.1            126     -15.9540     -15.9540      0.0000
  RF00418_AABR04001620.1        135     -15.1473     -15.1473      0.0000
  RF00418_AAQQ01789110.1        137     -14.1917     -14.1917      0.0000
  RF00418_AJ609450.1            137     -16.8104     -16.8104      0.0000
  RF00418_AL590431.11           136     -10.4512     -10.4512      0.0000
  RF00418_AL049745.9            136     -16.6298     -16.6298      0.0000
  RF00418_ABDC01240840.1        136     -15.6743     -15.6743      0.0000
  RF00418_AAQR01162064.1        136     -18.0034     -18.0034      0.0000
  RF00418_AAEX02026315.1        137     -11.7895     -11.7895      0.0000
  RF00418_AANG01021210.1        136     -18.4620     -18.4620      0.0000
  RF00418_AAFC03027776.1        135     -10.5305     -10.5305      0.0000
  RF00418_AAPE01281662.1        136     -16.4553     -16.4553      0.0000
  RF00418_AALT01368588.1        136     -12.9075     -12.9075      0.0000
  RF00418_AAWR02038694.1        136     -19.9881     -19.9881      0.0000
  RF00418_AAGV020286123.1       137     -17.2847     -17.2847      0.0000
  RF00418_AAFR03052180.1        134     -16.6284     -16.6284      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.39        0  0.00000    0.00
#
# CPU time: 0.82u 0.00s 00:00:00.82 Elapsed: 00:00:01
