# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01218.cm
# date:    Tue May 10 02:35:51 2016
# seed:    1462847751
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR41                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -24.1227     -24.1227      0.0000
  RF00418_AAIY01556911.1        141     -15.6389     -15.6389      0.0000
  RF00418_AAYZ01244227.1        137     -21.1918     -21.1918      0.0000
  RF00418_AF357386.1            126     -23.0925     -23.0925      0.0000
  RF00418_AABR04001620.1        135     -28.0903     -28.0903      0.0000
  RF00418_AAQQ01789110.1        137     -23.5135     -23.5135      0.0000
  RF00418_AJ609450.1            137     -23.1848     -23.1848      0.0000
  RF00418_AL590431.11           136     -24.4462     -24.4462      0.0000
  RF00418_AL049745.9            136     -19.0223     -19.0223      0.0000
  RF00418_ABDC01240840.1        136     -20.1653     -20.1653      0.0000
  RF00418_AAQR01162064.1        136     -28.7702     -28.7702      0.0000
  RF00418_AAEX02026315.1        137     -25.5981     -25.5981      0.0000
  RF00418_AANG01021210.1        136     -35.3190     -35.3190      0.0000
  RF00418_AAFC03027776.1        135     -25.4478     -25.4478      0.0000
  RF00418_AAPE01281662.1        136     -24.1428     -24.1428      0.0000
  RF00418_AALT01368588.1        136     -23.1096     -23.1096      0.0000
  RF00418_AAWR02038694.1        136     -30.9447     -30.9447      0.0000
  RF00418_AAGV020286123.1       137     -14.3941     -14.3941      0.0000
  RF00418_AAFR03052180.1        134     -32.2024     -32.2024      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.45        0  0.00000    0.00
#
# CPU time: 0.97u 0.01s 00:00:00.98 Elapsed: 00:00:01
