# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01484.cm
# date:    Tue May 10 02:37:59 2016
# seed:    1462847879
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli59                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.74       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -51.3513     -52.1780      0.8267
  RF00418_AAIY01556911.1        141     -34.5041     -34.5041      0.0000
  RF00418_AAYZ01244227.1        137     -38.6914     -38.6914      0.0000
  RF00418_AF357386.1            126     -51.7727     -51.7727      0.0000
  RF00418_AABR04001620.1        135     -54.5560     -54.5560      0.0000
  RF00418_AAQQ01789110.1        137     -46.1954     -46.1954      0.0000
  RF00418_AJ609450.1            137     -50.8964     -50.8964      0.0000
  RF00418_AL590431.11           136     -48.5318     -48.5318      0.0000
  RF00418_AL049745.9            136     -46.8368     -46.8368      0.0000
  RF00418_ABDC01240840.1        136     -47.7343     -47.7343      0.0000
  RF00418_AAQR01162064.1        136     -51.3360     -51.3360      0.0000
  RF00418_AAEX02026315.1        137     -46.2212     -46.2212      0.0000
  RF00418_AANG01021210.1        136     -59.2093     -59.2093      0.0000
  RF00418_AAFC03027776.1        135     -51.8737     -51.8737      0.0000
  RF00418_AAPE01281662.1        136     -49.9838     -49.9838      0.0000
  RF00418_AALT01368588.1        136     -54.1865     -54.1865      0.0000
  RF00418_AAWR02038694.1        136     -41.8103     -41.8103      0.0000
  RF00418_AAGV020286123.1       137     -45.1084     -45.1084      0.0000
  RF00418_AAFR03052180.1        134     -43.2746     -43.2746      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    1.19        1  0.05263    0.83
#
# CPU time: 1.36u 0.01s 00:00:01.37 Elapsed: 00:00:02
