# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00704.cm
# date:    Tue May 10 02:37:59 2016
# seed:    1462847879
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR397                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.7232     -13.7232      0.0000
  RF00418_AAIY01556911.1        141     -11.6898     -11.6898      0.0000
  RF00418_AAYZ01244227.1        137     -17.8777     -17.8777      0.0000
  RF00418_AF357386.1            126     -10.8788     -10.8788      0.0000
  RF00418_AABR04001620.1        135      -8.1513      -8.1513      0.0000
  RF00418_AAQQ01789110.1        137     -15.2825     -15.2825      0.0000
  RF00418_AJ609450.1            137     -12.9771     -12.9771      0.0000
  RF00418_AL590431.11           136      -5.9942      -5.9942      0.0000
  RF00418_AL049745.9            136     -17.6850     -17.6850      0.0000
  RF00418_ABDC01240840.1        136     -10.6523     -10.6523      0.0000
  RF00418_AAQR01162064.1        136     -12.6962     -12.6962      0.0000
  RF00418_AAEX02026315.1        137     -14.1835     -14.1835      0.0000
  RF00418_AANG01021210.1        136     -24.6504     -24.6504      0.0000
  RF00418_AAFC03027776.1        135     -16.3489     -16.3489      0.0000
  RF00418_AAPE01281662.1        136     -13.2304     -13.2304      0.0000
  RF00418_AALT01368588.1        136     -16.2524     -16.2524      0.0000
  RF00418_AAWR02038694.1        136     -15.4528     -15.4528      0.0000
  RF00418_AAGV020286123.1       137     -10.9637     -10.9637      0.0000
  RF00418_AAFR03052180.1        134     -19.0388     -19.0388      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    0.59        0  0.00000    0.00
#
# CPU time: 1.13u 0.01s 00:00:01.13 Elapsed: 00:00:01
