# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00249.cm
# date:    Tue May 10 02:38:45 2016
# seed:    1462847925
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-46                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -2.8702      -2.8702      0.0000
  RF00418_AAIY01556911.1        141      -8.4842      -8.4842      0.0000
  RF00418_AAYZ01244227.1        137      -2.9418      -2.9418      0.0000
  RF00418_AF357386.1            126      -4.8039      -4.8039      0.0000
  RF00418_AABR04001620.1        135      -3.4124      -3.4124      0.0000
  RF00418_AAQQ01789110.1        137      -6.1783      -6.1783      0.0000
  RF00418_AJ609450.1            137      -0.9795      -0.9795      0.0000
  RF00418_AL590431.11           136      -6.6845      -6.6845      0.0000
  RF00418_AL049745.9            136      -6.8687      -6.8687      0.0000
  RF00418_ABDC01240840.1        136      -4.6662      -4.6662      0.0000
  RF00418_AAQR01162064.1        136      -0.4814      -0.4814      0.0000
  RF00418_AAEX02026315.1        137      -8.1604      -8.1604      0.0000
  RF00418_AANG01021210.1        136      -7.5824      -7.5824      0.0000
  RF00418_AAFC03027776.1        135      -5.9879      -5.9879      0.0000
  RF00418_AAPE01281662.1        136      -6.4222      -6.4222      0.0000
  RF00418_AALT01368588.1        136      -5.3052      -5.3052      0.0000
  RF00418_AAWR02038694.1        136      -2.6050      -2.6050      0.0000
  RF00418_AAGV020286123.1       137       1.4857       1.4857      0.0000
  RF00418_AAFR03052180.1        134      -8.9110      -8.9110      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.42        0  0.00000    0.00
#
# CPU time: 0.88u 0.00s 00:00:00.88 Elapsed: 00:00:00
