# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01535.cm
# date:    Tue May 10 02:35:18 2016
# seed:    1462847718
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB10Cs5H2                  search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.14       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.1062     -13.1062      0.0000
  RF00418_AAIY01556911.1        141     -10.9567     -10.9567      0.0000
  RF00418_AAYZ01244227.1        137     -14.2672     -14.2672      0.0000
  RF00418_AF357386.1            126     -10.3884     -10.3884      0.0000
  RF00418_AABR04001620.1        135     -11.8931     -11.8931      0.0000
  RF00418_AAQQ01789110.1        137     -12.1503     -12.1503      0.0000
  RF00418_AJ609450.1            137     -10.5844     -10.5844      0.0000
  RF00418_AL590431.11           136     -13.2583     -13.2583      0.0000
  RF00418_AL049745.9            136     -14.2173     -14.2173      0.0000
  RF00418_ABDC01240840.1        136     -14.5788     -14.5788      0.0000
  RF00418_AAQR01162064.1        136      -7.6320      -7.6320      0.0000
  RF00418_AAEX02026315.1        137     -12.6299     -12.6299      0.0000
  RF00418_AANG01021210.1        136     -14.0652     -14.0652      0.0000
  RF00418_AAFC03027776.1        135     -10.5399     -10.5399      0.0000
  RF00418_AAPE01281662.1        136     -13.7502     -13.7502      0.0000
  RF00418_AALT01368588.1        136      -8.5128      -8.5128      0.0000
  RF00418_AAWR02038694.1        136     -14.0172     -14.0172      0.0000
  RF00418_AAGV020286123.1       137      -7.7779      -7.7779      0.0000
  RF00418_AAFR03052180.1        134      -8.9660      -8.9660      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.27        0  0.00000    0.00
#
# CPU time: 0.65u 0.00s 00:00:00.65 Elapsed: 00:00:01
