# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01496.cm
# date:    Tue May 10 02:39:16 2016
# seed:    1462847956
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_182                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.68       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -45.3115     -45.3115      0.0000
  RF00418_AAIY01556911.1        141     -40.1288     -40.1288      0.0000
  RF00418_AAYZ01244227.1        137     -43.3787     -43.3787      0.0000
  RF00418_AF357386.1            126     -43.6484     -43.6484      0.0000
  RF00418_AABR04001620.1        135     -40.8532     -40.8532      0.0000
  RF00418_AAQQ01789110.1        137     -42.8510     -42.8510      0.0000
  RF00418_AJ609450.1            137     -44.9701     -44.9701      0.0000
  RF00418_AL590431.11           136     -49.8254     -51.8079      1.9825
  RF00418_AL049745.9            136     -38.1100     -38.1100      0.0000
  RF00418_ABDC01240840.1        136     -42.3694     -42.3694      0.0000
  RF00418_AAQR01162064.1        136     -43.6419     -43.6419      0.0000
  RF00418_AAEX02026315.1        137     -50.0203     -50.0203      0.0000
  RF00418_AANG01021210.1        136     -59.1181     -59.1181      0.0000
  RF00418_AAFC03027776.1        135     -44.1163     -44.1163      0.0000
  RF00418_AAPE01281662.1        136     -39.7251     -39.7251      0.0000
  RF00418_AALT01368588.1        136     -46.2564     -46.8767      0.6204
  RF00418_AAWR02038694.1        136     -50.7444     -50.7444      0.0000
  RF00418_AAGV020286123.1       137     -43.4548     -43.4548      0.0000
  RF00418_AAFR03052180.1        134     -45.7095     -45.7095      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.47    1.45        2  0.10526    1.30
#
# CPU time: 1.15u 0.00s 00:00:01.14 Elapsed: 00:00:01
