# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00950.cm
# date:    Tue May 10 02:35:21 2016
# seed:    1462847721
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-927                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -4.1399      -4.1399      0.0000
  RF00418_AAIY01556911.1        141      -6.0618      -6.0618      0.0000
  RF00418_AAYZ01244227.1        137      -9.7532      -9.7532      0.0000
  RF00418_AF357386.1            126       0.7073       0.7073      0.0000
  RF00418_AABR04001620.1        135       1.3413       1.3413      0.0000
  RF00418_AAQQ01789110.1        137     -10.4933     -10.4933      0.0000
  RF00418_AJ609450.1            137      -1.9522      -1.9522      0.0000
  RF00418_AL590431.11           136      -1.7493      -1.7493      0.0000
  RF00418_AL049745.9            136      -5.8117      -5.8117      0.0000
  RF00418_ABDC01240840.1        136      -8.4722      -8.4722      0.0000
  RF00418_AAQR01162064.1        136     -11.7629     -11.7629      0.0000
  RF00418_AAEX02026315.1        137      -8.3324      -8.3324      0.0000
  RF00418_AANG01021210.1        136      -8.8759      -8.8759      0.0000
  RF00418_AAFC03027776.1        135      -7.0502      -7.0502      0.0000
  RF00418_AAPE01281662.1        136      -7.2299      -7.2299      0.0000
  RF00418_AALT01368588.1        136      -9.0429      -9.0429      0.0000
  RF00418_AAWR02038694.1        136      -6.3494      -6.3494      0.0000
  RF00418_AAGV020286123.1       137     -10.2936     -10.2936      0.0000
  RF00418_AAFR03052180.1        134     -10.8596     -10.8596      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.42        0  0.00000    0.00
#
# CPU time: 0.98u 0.00s 00:00:00.98 Elapsed: 00:00:01
