# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01283.cm
# date:    Tue May 10 02:35:18 2016
# seed:    1462847718
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU30                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.16       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.4674     -22.4674      0.0000
  RF00418_AAIY01556911.1        141     -15.9229     -15.9229      0.0000
  RF00418_AAYZ01244227.1        137     -21.8004     -21.8004      0.0000
  RF00418_AF357386.1            126     -19.0789     -19.0789      0.0000
  RF00418_AABR04001620.1        135     -19.9650     -19.9650      0.0000
  RF00418_AAQQ01789110.1        137     -13.9218     -13.9218      0.0000
  RF00418_AJ609450.1            137     -18.6991     -18.6991      0.0000
  RF00418_AL590431.11           136     -13.3364     -13.3364      0.0000
  RF00418_AL049745.9            136     -14.7143     -14.7143      0.0000
  RF00418_ABDC01240840.1        136     -19.9434     -19.9434      0.0000
  RF00418_AAQR01162064.1        136     -16.7050     -16.7050      0.0000
  RF00418_AAEX02026315.1        137     -26.2234     -26.2234      0.0000
  RF00418_AANG01021210.1        136     -28.4042     -28.4042      0.0000
  RF00418_AAFC03027776.1        135     -17.5148     -17.5148      0.0000
  RF00418_AAPE01281662.1        136     -22.8384     -22.8384      0.0000
  RF00418_AALT01368588.1        136     -12.8319     -12.8319      0.0000
  RF00418_AAWR02038694.1        136     -28.4082     -28.4082      0.0000
  RF00418_AAGV020286123.1       137     -11.6860     -11.6860      0.0000
  RF00418_AAFR03052180.1        134     -25.3020     -25.3020      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.32    0.50        0  0.00000    0.00
#
# CPU time: 0.48u 0.00s 00:00:00.48 Elapsed: 00:00:00
