# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01281.cm
# date:    Tue May 10 02:37:37 2016
# seed:    1462847857
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR35                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -19.6572     -19.6572      0.0000
  RF00418_AAIY01556911.1        141     -13.8983     -13.8983      0.0000
  RF00418_AAYZ01244227.1        137     -17.7610     -17.7610      0.0000
  RF00418_AF357386.1            126     -13.1531     -13.1531      0.0000
  RF00418_AABR04001620.1        135     -12.9277     -12.9277      0.0000
  RF00418_AAQQ01789110.1        137     -13.1983     -13.1983      0.0000
  RF00418_AJ609450.1            137     -18.7493     -18.7493      0.0000
  RF00418_AL590431.11           136     -15.7670     -15.7670      0.0000
  RF00418_AL049745.9            136     -14.9576     -14.9576      0.0000
  RF00418_ABDC01240840.1        136     -20.7160     -20.7160      0.0000
  RF00418_AAQR01162064.1        136     -18.0613     -18.0613      0.0000
  RF00418_AAEX02026315.1        137     -16.7031     -16.7031      0.0000
  RF00418_AANG01021210.1        136     -24.6171     -24.6171      0.0000
  RF00418_AAFC03027776.1        135     -18.0283     -18.0283      0.0000
  RF00418_AAPE01281662.1        136     -20.4729     -20.4729      0.0000
  RF00418_AALT01368588.1        136     -19.3533     -19.3533      0.0000
  RF00418_AAWR02038694.1        136     -22.5906     -22.5906      0.0000
  RF00418_AAGV020286123.1       137     -18.6325     -18.6325      0.0000
  RF00418_AAFR03052180.1        134      -8.3145      -8.3145      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.38        0  0.00000    0.00
#
# CPU time: 0.73u 0.00s 00:00:00.73 Elapsed: 00:00:01
