# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01160.cm
# date:    Tue May 10 02:37:31 2016
# seed:    1462847851
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sn2841                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.3723     -14.3723      0.0000
  RF00418_AAIY01556911.1        141      -3.6011      -3.6011      0.0000
  RF00418_AAYZ01244227.1        137     -19.2549     -19.2549      0.0000
  RF00418_AF357386.1            126     -13.1401     -13.1401      0.0000
  RF00418_AABR04001620.1        135     -16.0231     -16.0231      0.0000
  RF00418_AAQQ01789110.1        137     -14.2754     -14.2754      0.0000
  RF00418_AJ609450.1            137     -11.6784     -11.6784      0.0000
  RF00418_AL590431.11           136     -17.1982     -17.1982      0.0000
  RF00418_AL049745.9            136     -13.6295     -13.6295      0.0000
  RF00418_ABDC01240840.1        136     -14.7184     -14.7184      0.0000
  RF00418_AAQR01162064.1        136     -17.7243     -17.7243      0.0000
  RF00418_AAEX02026315.1        137     -17.9729     -17.9729      0.0000
  RF00418_AANG01021210.1        136     -16.8347     -16.8347      0.0000
  RF00418_AAFC03027776.1        135     -14.4257     -14.4257      0.0000
  RF00418_AAPE01281662.1        136     -17.1727     -17.1727      0.0000
  RF00418_AALT01368588.1        136     -14.3181     -14.3181      0.0000
  RF00418_AAWR02038694.1        136     -19.1648     -19.1648      0.0000
  RF00418_AAGV020286123.1       137     -14.2098     -14.2098      0.0000
  RF00418_AAFR03052180.1        134     -16.6156     -16.6156      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.35        0  0.00000    0.00
#
# CPU time: 0.73u 0.00s 00:00:00.73 Elapsed: 00:00:01
