# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00946.cm
# date:    Tue May 10 02:35:22 2016
# seed:    1462847722
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1225                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.9878      -6.9878      0.0000
  RF00418_AAIY01556911.1        141     -11.9885     -11.9885      0.0000
  RF00418_AAYZ01244227.1        137     -13.9484     -13.9484      0.0000
  RF00418_AF357386.1            126     -13.2518     -13.2518      0.0000
  RF00418_AABR04001620.1        135     -11.2378     -11.2378      0.0000
  RF00418_AAQQ01789110.1        137      -8.5498      -8.5498      0.0000
  RF00418_AJ609450.1            137     -13.8755     -13.8755      0.0000
  RF00418_AL590431.11           136      -9.7702      -9.7702      0.0000
  RF00418_AL049745.9            136     -18.2833     -18.2833      0.0000
  RF00418_ABDC01240840.1        136     -13.5111     -13.5111      0.0000
  RF00418_AAQR01162064.1        136     -13.2732     -13.2732      0.0000
  RF00418_AAEX02026315.1        137      -8.8628      -8.8628      0.0000
  RF00418_AANG01021210.1        136      -6.5355      -6.5355      0.0000
  RF00418_AAFC03027776.1        135     -11.7518     -11.7518      0.0000
  RF00418_AAPE01281662.1        136     -12.0738     -12.0738      0.0000
  RF00418_AALT01368588.1        136     -13.7758     -13.7758      0.0000
  RF00418_AAWR02038694.1        136     -10.0003     -10.0003      0.0000
  RF00418_AAGV020286123.1       137      -6.8695      -6.8695      0.0000
  RF00418_AAFR03052180.1        134      -7.3071      -7.3071      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.68        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
