# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01343.cm
# date:    Tue May 10 02:39:00 2016
# seed:    1462847940
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR33                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.08       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.9604      -7.9604      0.0000
  RF00418_AAIY01556911.1        141      -4.3203      -4.3203      0.0000
  RF00418_AAYZ01244227.1        137      -5.0234      -5.0234      0.0000
  RF00418_AF357386.1            126      -8.0756      -8.0756      0.0000
  RF00418_AABR04001620.1        135      -2.8334      -2.8334      0.0000
  RF00418_AAQQ01789110.1        137      -4.2924      -4.2924      0.0000
  RF00418_AJ609450.1            137      -6.2382      -6.2382      0.0000
  RF00418_AL590431.11           136      -4.6354      -4.6354      0.0000
  RF00418_AL049745.9            136     -10.4492     -10.4492      0.0000
  RF00418_ABDC01240840.1        136      -7.0550      -7.0550      0.0000
  RF00418_AAQR01162064.1        136      -0.9144      -0.9144      0.0000
  RF00418_AAEX02026315.1        137       0.4406       0.4406      0.0000
  RF00418_AANG01021210.1        136      -7.5498      -7.5498      0.0000
  RF00418_AAFC03027776.1        135       1.2006       1.2006      0.0000
  RF00418_AAPE01281662.1        136      -6.4414      -6.4414      0.0000
  RF00418_AALT01368588.1        136      -2.7344      -2.7344      0.0000
  RF00418_AAWR02038694.1        136      -5.3765      -5.3765      0.0000
  RF00418_AAGV020286123.1       137      -6.1214      -6.1214      0.0000
  RF00418_AAFR03052180.1        134      -5.1639      -5.1639      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.33    0.24        0  0.00000    0.00
#
# CPU time: 0.41u 0.00s 00:00:00.41 Elapsed: 00:00:00
