# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00394.cm
# date:    Tue May 10 02:38:31 2016
# seed:    1462847911
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA4                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.55       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.9222     -17.9222      0.0000
  RF00418_AAIY01556911.1        141     -14.8026     -14.8026      0.0000
  RF00418_AAYZ01244227.1        137     -11.9551     -11.9551      0.0000
  RF00418_AF357386.1            126     -22.4316     -22.4316      0.0000
  RF00418_AABR04001620.1        135     -20.2746     -20.2746      0.0000
  RF00418_AAQQ01789110.1        137     -10.0432     -10.0432      0.0000
  RF00418_AJ609450.1            137     -15.9067     -15.9067      0.0000
  RF00418_AL590431.11           136     -13.2720     -13.2720      0.0000
  RF00418_AL049745.9            136     -15.9265     -15.9265      0.0000
  RF00418_ABDC01240840.1        136      -6.0818      -6.0818      0.0000
  RF00418_AAQR01162064.1        136     -16.3866     -16.3866      0.0000
  RF00418_AAEX02026315.1        137     -12.0681     -12.0681      0.0000
  RF00418_AANG01021210.1        136     -21.8850     -21.8850      0.0000
  RF00418_AAFC03027776.1        135     -19.3115     -19.3115      0.0000
  RF00418_AAPE01281662.1        136     -16.2783     -16.2783      0.0000
  RF00418_AALT01368588.1        136     -12.3127     -12.3127      0.0000
  RF00418_AAWR02038694.1        136     -18.4500     -18.4500      0.0000
  RF00418_AAGV020286123.1       137       0.0268       0.0268      0.0000
  RF00418_AAFR03052180.1        134     -17.8416     -17.8416      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    1.10        0  0.00000    0.00
#
# CPU time: 1.05u 0.00s 00:00:01.05 Elapsed: 00:00:01
