# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01241.cm
# date:    Tue May 10 02:36:04 2016
# seed:    1462847764
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA81                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -32.3135     -32.3135      0.0000
  RF00418_AAIY01556911.1        141     -28.5380     -28.5380      0.0000
  RF00418_AAYZ01244227.1        137     -36.2205     -36.2205      0.0000
  RF00418_AF357386.1            126     -33.0057     -33.0057      0.0000
  RF00418_AABR04001620.1        135     -32.2236     -32.2236      0.0000
  RF00418_AAQQ01789110.1        137     -32.5072     -32.5072      0.0000
  RF00418_AJ609450.1            137     -30.7972     -30.7972      0.0000
  RF00418_AL590431.11           136     -28.0832     -28.0832      0.0000
  RF00418_AL049745.9            136     -33.3319     -33.3319      0.0000
  RF00418_ABDC01240840.1        136     -36.5457     -36.5457      0.0000
  RF00418_AAQR01162064.1        136     -32.6838     -32.6838      0.0000
  RF00418_AAEX02026315.1        137     -40.2395     -40.2395      0.0000
  RF00418_AANG01021210.1        136     -47.9316     -47.9316      0.0000
  RF00418_AAFC03027776.1        135     -30.4485     -30.4485      0.0000
  RF00418_AAPE01281662.1        136     -29.5758     -29.5758      0.0000
  RF00418_AALT01368588.1        136     -39.0128     -39.0128      0.0000
  RF00418_AAWR02038694.1        136     -35.2630     -35.2630      0.0000
  RF00418_AAGV020286123.1       137     -24.6883     -24.6883      0.0000
  RF00418_AAFR03052180.1        134     -34.1658     -34.1658      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    1.10        0  0.00000    0.00
#
# CPU time: 1.26u 0.00s 00:00:01.26 Elapsed: 00:00:01
