# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01498.cm
# date:    Tue May 10 02:37:53 2016
# seed:    1462847873
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_190                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -23.2653     -23.2653      0.0000
  RF00418_AAIY01556911.1        141     -19.7703     -19.7703      0.0000
  RF00418_AAYZ01244227.1        137     -24.9135     -24.9135      0.0000
  RF00418_AF357386.1            126     -22.2421     -22.2421      0.0000
  RF00418_AABR04001620.1        135     -23.2411     -23.2411      0.0000
  RF00418_AAQQ01789110.1        137     -26.9754     -26.9754      0.0000
  RF00418_AJ609450.1            137     -21.4041     -21.4041      0.0000
  RF00418_AL590431.11           136     -20.8463     -20.8463      0.0000
  RF00418_AL049745.9            136     -19.5111     -19.5111      0.0000
  RF00418_ABDC01240840.1        136     -23.9460     -23.9460      0.0000
  RF00418_AAQR01162064.1        136     -21.2923     -21.2923      0.0000
  RF00418_AAEX02026315.1        137     -24.4115     -24.4115      0.0000
  RF00418_AANG01021210.1        136     -27.4983     -27.4983      0.0000
  RF00418_AAFC03027776.1        135     -18.2005     -18.2005      0.0000
  RF00418_AAPE01281662.1        136     -22.0945     -22.0945      0.0000
  RF00418_AALT01368588.1        136     -24.1714     -24.1714      0.0000
  RF00418_AAWR02038694.1        136     -29.1913     -29.1913      0.0000
  RF00418_AAGV020286123.1       137     -18.7126     -18.7126      0.0000
  RF00418_AAFR03052180.1        134     -16.7538     -16.7538      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.44        0  0.00000    0.00
#
# CPU time: 0.88u 0.00s 00:00:00.88 Elapsed: 00:00:01
