# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00429.cm
# date:    Tue May 10 02:37:01 2016
# seed:    1462847821
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA29                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -24.0213     -24.0213      0.0000
  RF00418_AAIY01556911.1        141     -28.2886     -28.2886      0.0000
  RF00418_AAYZ01244227.1        137     -22.7732     -22.7732      0.0000
  RF00418_AF357386.1            126     -23.8932     -23.8932      0.0000
  RF00418_AABR04001620.1        135     -23.2795     -23.2795      0.0000
  RF00418_AAQQ01789110.1        137     -27.3706     -27.3706      0.0000
  RF00418_AJ609450.1            137     -24.1693     -24.1693      0.0000
  RF00418_AL590431.11           136     -23.6042     -23.6042      0.0000
  RF00418_AL049745.9            136     -21.3370     -21.3370      0.0000
  RF00418_ABDC01240840.1        136     -20.3487     -20.3487      0.0000
  RF00418_AAQR01162064.1        136     -29.7697     -29.7697      0.0000
  RF00418_AAEX02026315.1        137     -16.9986     -16.9986      0.0000
  RF00418_AANG01021210.1        136     -31.6144     -31.6144      0.0000
  RF00418_AAFC03027776.1        135     -19.6619     -19.6619      0.0000
  RF00418_AAPE01281662.1        136     -26.2360     -26.2360      0.0000
  RF00418_AALT01368588.1        136     -28.2139     -28.2139      0.0000
  RF00418_AAWR02038694.1        136     -23.5634     -23.5634      0.0000
  RF00418_AAGV020286123.1       137     -16.1725     -16.1725      0.0000
  RF00418_AAFR03052180.1        134     -26.1348     -26.1348      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.31    1.48        0  0.00000    0.00
#
# CPU time: 0.77u 0.01s 00:00:00.78 Elapsed: 00:00:01
