# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01074.cm
# date:    Tue May 10 02:39:11 2016
# seed:    1462847951
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RF_site1                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.09       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.8882     -12.8882      0.0000
  RF00418_AAIY01556911.1        141     -16.8787     -16.8787      0.0000
  RF00418_AAYZ01244227.1        137     -10.0200     -10.0200      0.0000
  RF00418_AF357386.1            126      -7.3924      -7.3924      0.0000
  RF00418_AABR04001620.1        135      -9.3094      -9.3094      0.0000
  RF00418_AAQQ01789110.1        137      -6.4859      -6.4859      0.0000
  RF00418_AJ609450.1            137     -13.0999     -13.0999      0.0000
  RF00418_AL590431.11           136     -13.4464     -13.4464      0.0000
  RF00418_AL049745.9            136     -11.6039     -11.6039      0.0000
  RF00418_ABDC01240840.1        136      -6.2030      -6.2030      0.0000
  RF00418_AAQR01162064.1        136     -12.2914     -12.2914      0.0000
  RF00418_AAEX02026315.1        137     -12.8022     -12.8022      0.0000
  RF00418_AANG01021210.1        136     -13.8183     -13.8183      0.0000
  RF00418_AAFC03027776.1        135     -14.2225     -14.2225      0.0000
  RF00418_AAPE01281662.1        136     -14.2225     -14.2225      0.0000
  RF00418_AALT01368588.1        136     -16.7901     -16.7901      0.0000
  RF00418_AAWR02038694.1        136     -14.2225     -14.2225      0.0000
  RF00418_AAGV020286123.1       137      -9.9885      -9.9885      0.0000
  RF00418_AAFR03052180.1        134     -10.6207     -10.6207      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.33    0.27        0  0.00000    0.00
#
# CPU time: 0.42u 0.00s 00:00:00.42 Elapsed: 00:00:01
