# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01982.cm
# date:    Tue May 10 02:39:19 2016
# seed:    1462847959
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  PYLIS_1                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.3734      -9.3734      0.0000
  RF00418_AAIY01556911.1        141      -3.5392      -3.5392      0.0000
  RF00418_AAYZ01244227.1        137     -13.1537     -13.1537      0.0000
  RF00418_AF357386.1            126      -8.8029      -8.8029      0.0000
  RF00418_AABR04001620.1        135      -5.2956      -5.2956      0.0000
  RF00418_AAQQ01789110.1        137     -11.0278     -11.0278      0.0000
  RF00418_AJ609450.1            137      -8.6640      -8.6640      0.0000
  RF00418_AL590431.11           136     -11.4878     -11.4878      0.0000
  RF00418_AL049745.9            136     -14.0342     -14.0342      0.0000
  RF00418_ABDC01240840.1        136     -11.6809     -11.6809      0.0000
  RF00418_AAQR01162064.1        136     -11.2131     -11.2131      0.0000
  RF00418_AAEX02026315.1        137      -5.1731      -5.1731      0.0000
  RF00418_AANG01021210.1        136      -9.5447      -9.5447      0.0000
  RF00418_AAFC03027776.1        135     -12.8651     -12.8651      0.0000
  RF00418_AAPE01281662.1        136     -14.2104     -14.2104      0.0000
  RF00418_AALT01368588.1        136      -8.3734      -8.3734      0.0000
  RF00418_AAWR02038694.1        136     -10.6259     -10.6259      0.0000
  RF00418_AAGV020286123.1       137     -15.5004     -15.5004      0.0000
  RF00418_AAFR03052180.1        134      -9.0755      -9.0755      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.46        0  0.00000    0.00
#
# CPU time: 0.95u 0.00s 00:00:00.95 Elapsed: 00:00:01
