# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01541.cm
# date:    Tue May 10 02:36:53 2016
# seed:    1462847813
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB11Cs4H3                  search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.2038     -11.2038      0.0000
  RF00418_AAIY01556911.1        141     -10.9840     -10.9840      0.0000
  RF00418_AAYZ01244227.1        137      -8.2841      -8.2841      0.0000
  RF00418_AF357386.1            126      -6.8532      -6.8532      0.0000
  RF00418_AABR04001620.1        135      -8.6036      -8.6036      0.0000
  RF00418_AAQQ01789110.1        137      -9.7846      -9.7846      0.0000
  RF00418_AJ609450.1            137     -14.2452     -14.2452      0.0000
  RF00418_AL590431.11           136      -9.5355      -9.5355      0.0000
  RF00418_AL049745.9            136     -10.9363     -10.9363      0.0000
  RF00418_ABDC01240840.1        136     -11.3575     -11.3575      0.0000
  RF00418_AAQR01162064.1        136     -11.1388     -11.1388      0.0000
  RF00418_AAEX02026315.1        137      -2.8107      -2.8107      0.0000
  RF00418_AANG01021210.1        136      -3.4202      -3.4202      0.0000
  RF00418_AAFC03027776.1        135     -10.9715     -10.9715      0.0000
  RF00418_AAPE01281662.1        136     -10.1675     -10.1675      0.0000
  RF00418_AALT01368588.1        136      -9.7865      -9.7865      0.0000
  RF00418_AAWR02038694.1        136      -9.9675      -9.9675      0.0000
  RF00418_AAGV020286123.1       137      -7.8568      -7.8568      0.0000
  RF00418_AAFR03052180.1        134      -9.2793      -9.2793      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.37        0  0.00000    0.00
#
# CPU time: 0.81u 0.00s 00:00:00.81 Elapsed: 00:00:01
