# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01295.cm
# date:    Tue May 10 02:38:31 2016
# seed:    1462847911
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU90                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.00       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136    -116.7092    -116.7092      0.0000
  RF00418_AAIY01556911.1        141    -113.7652    -113.7652      0.0000
  RF00418_AAYZ01244227.1        137    -113.8689    -113.8689      0.0000
  RF00418_AF357386.1            126    -111.3578    -111.3578      0.0000
  RF00418_AABR04001620.1        135    -116.8604    -116.8604      0.0000
  RF00418_AAQQ01789110.1        137    -117.7611    -117.7611      0.0000
  RF00418_AJ609450.1            137    -113.1513    -113.1513      0.0000
  RF00418_AL590431.11           136    -120.1180    -120.1180      0.0000
  RF00418_AL049745.9            136    -119.7430    -119.7430      0.0000
  RF00418_ABDC01240840.1        136    -111.9652    -111.9652      0.0000
  RF00418_AAQR01162064.1        136    -127.5444    -127.5444      0.0000
  RF00418_AAEX02026315.1        137    -121.7239    -121.7239      0.0000
  RF00418_AANG01021210.1        136    -126.3824    -126.3824      0.0000
  RF00418_AAFC03027776.1        135    -124.8785    -124.8785      0.0000
  RF00418_AAPE01281662.1        136    -117.9798    -117.9798      0.0000
  RF00418_AALT01368588.1        136    -121.2733    -121.2733      0.0000
  RF00418_AAWR02038694.1        136    -125.0855    -125.0855      0.0000
  RF00418_AAGV020286123.1       137    -119.0642    -119.0642      0.0000
  RF00418_AAFR03052180.1        134    -116.0477    -116.0477      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.10    0.91        0  0.00000    0.00
#
# CPU time: 2.10u 0.01s 00:00:02.11 Elapsed: 00:00:02
