# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF02016.cm
# date:    Tue May 10 02:39:08 2016
# seed:    1462847948
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1183                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -0.4037      -0.4037      0.0000
  RF00418_AAIY01556911.1        141      -9.7375      -9.7375      0.0000
  RF00418_AAYZ01244227.1        137      -6.0686      -6.0686      0.0000
  RF00418_AF357386.1            126      -9.7368     -11.3067      1.5699
  RF00418_AABR04001620.1        135     -10.7328     -10.7328      0.0000
  RF00418_AAQQ01789110.1        137     -10.6800     -10.6800      0.0000
  RF00418_AJ609450.1            137     -11.0231     -11.0231      0.0000
  RF00418_AL590431.11           136      -9.4586      -9.4586      0.0000
  RF00418_AL049745.9            136     -14.9854     -14.9854      0.0000
  RF00418_ABDC01240840.1        136      -3.2449      -3.2449      0.0000
  RF00418_AAQR01162064.1        136      -9.1796      -9.1796      0.0000
  RF00418_AAEX02026315.1        137      -6.3606      -6.3606      0.0000
  RF00418_AANG01021210.1        136     -10.0991     -10.0991      0.0000
  RF00418_AAFC03027776.1        135     -10.1974     -10.1974      0.0000
  RF00418_AAPE01281662.1        136      -6.7106      -6.7106      0.0000
  RF00418_AALT01368588.1        136     -11.4952     -11.4952      0.0000
  RF00418_AAWR02038694.1        136      -6.9916      -6.9916      0.0000
  RF00418_AAGV020286123.1       137      -5.4966      -5.4966      0.0000
  RF00418_AAFR03052180.1        134      -6.4338      -6.4338      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.45    0.69        1  0.05263    1.57
#
# CPU time: 0.76u 0.00s 00:00:00.76 Elapsed: 00:00:00
