# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00342.cm
# date:    Tue May 10 02:39:08 2016
# seed:    1462847948
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ40                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.9776      -9.9776      0.0000
  RF00418_AAIY01556911.1        141     -13.9982     -13.9982      0.0000
  RF00418_AAYZ01244227.1        137     -14.7421     -14.7421      0.0000
  RF00418_AF357386.1            126     -14.2063     -14.2063      0.0000
  RF00418_AABR04001620.1        135      -8.5071      -8.5071      0.0000
  RF00418_AAQQ01789110.1        137     -12.9888     -12.9888      0.0000
  RF00418_AJ609450.1            137     -12.5257     -12.5257      0.0000
  RF00418_AL590431.11           136     -11.3998     -11.3998      0.0000
  RF00418_AL049745.9            136     -11.6822     -11.6822      0.0000
  RF00418_ABDC01240840.1        136     -14.4213     -14.4213      0.0000
  RF00418_AAQR01162064.1        136     -17.6898     -17.6898      0.0000
  RF00418_AAEX02026315.1        137     -14.7763     -14.7763      0.0000
  RF00418_AANG01021210.1        136     -18.3095     -18.3095      0.0000
  RF00418_AAFC03027776.1        135      -8.0760      -8.0760      0.0000
  RF00418_AAPE01281662.1        136      -9.9595      -9.9595      0.0000
  RF00418_AALT01368588.1        136      -3.1182      -3.1182      0.0000
  RF00418_AAWR02038694.1        136     -16.3949     -16.3949      0.0000
  RF00418_AAGV020286123.1       137     -11.7697     -11.7697      0.0000
  RF00418_AAFR03052180.1        134     -10.6346     -10.6346      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.37        0  0.00000    0.00
#
# CPU time: 0.71u 0.01s 00:00:00.72 Elapsed: 00:00:01
