# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01646.cm
# date:    Tue May 10 02:36:38 2016
# seed:    1462847798
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN63                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.0307     -13.0307      0.0000
  RF00418_AAIY01556911.1        141      -9.0419      -9.0419      0.0000
  RF00418_AAYZ01244227.1        137     -11.1222     -11.1222      0.0000
  RF00418_AF357386.1            126      -7.2120      -7.2120      0.0000
  RF00418_AABR04001620.1        135      -9.2380      -9.2380      0.0000
  RF00418_AAQQ01789110.1        137     -15.0117     -15.0117      0.0000
  RF00418_AJ609450.1            137     -15.3860     -15.3860      0.0000
  RF00418_AL590431.11           136      -9.9678      -9.9678      0.0000
  RF00418_AL049745.9            136     -14.2339     -14.2339      0.0000
  RF00418_ABDC01240840.1        136     -15.6689     -15.6689      0.0000
  RF00418_AAQR01162064.1        136     -14.0736     -14.0736      0.0000
  RF00418_AAEX02026315.1        137     -10.0885     -10.0885      0.0000
  RF00418_AANG01021210.1        136     -14.5946     -14.5946      0.0000
  RF00418_AAFC03027776.1        135     -10.9572     -10.9572      0.0000
  RF00418_AAPE01281662.1        136     -11.3618     -11.3618      0.0000
  RF00418_AALT01368588.1        136     -12.8441     -12.8441      0.0000
  RF00418_AAWR02038694.1        136     -16.1690     -16.1690      0.0000
  RF00418_AAGV020286123.1       137     -10.5839     -10.5839      0.0000
  RF00418_AAFR03052180.1        134     -11.9382     -11.9382      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.34        0  0.00000    0.00
#
# CPU time: 0.68u 0.00s 00:00:00.68 Elapsed: 00:00:01
