# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01294.cm
# date:    Tue May 10 02:37:07 2016
# seed:    1462847827
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU89                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.14       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -76.9281     -76.9281      0.0000
  RF00418_AAIY01556911.1        141     -72.3536     -72.3536      0.0000
  RF00418_AAYZ01244227.1        137     -82.5303     -82.5303      0.0000
  RF00418_AF357386.1            126     -85.0308     -85.0308      0.0000
  RF00418_AABR04001620.1        135     -82.5648     -82.5648      0.0000
  RF00418_AAQQ01789110.1        137     -76.7617     -76.7617      0.0000
  RF00418_AJ609450.1            137     -76.1097     -76.1097      0.0000
  RF00418_AL590431.11           136     -73.3325     -73.3325      0.0000
  RF00418_AL049745.9            136     -75.1356     -75.1356      0.0000
  RF00418_ABDC01240840.1        136     -75.5079     -75.5079      0.0000
  RF00418_AAQR01162064.1        136     -80.5167     -80.5167      0.0000
  RF00418_AAEX02026315.1        137     -80.2723     -80.2723      0.0000
  RF00418_AANG01021210.1        136     -81.0046     -81.0046      0.0000
  RF00418_AAFC03027776.1        135     -73.4780     -73.4780      0.0000
  RF00418_AAPE01281662.1        136     -77.8697     -77.8697      0.0000
  RF00418_AALT01368588.1        136     -77.4191     -77.4191      0.0000
  RF00418_AAWR02038694.1        136     -80.6132     -80.6132      0.0000
  RF00418_AAGV020286123.1       137     -77.6001     -77.6001      0.0000
  RF00418_AAFR03052180.1        134     -70.4819     -70.4819      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.91    1.26        0  0.00000    0.00
#
# CPU time: 2.06u 0.01s 00:00:02.06 Elapsed: 00:00:02
