# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00810.cm
# date:    Tue May 10 02:36:14 2016
# seed:    1462847774
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-85                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -2.6028      -2.6028      0.0000
  RF00418_AAIY01556911.1        141     -11.0731     -11.0731      0.0000
  RF00418_AAYZ01244227.1        137     -12.1524     -12.1524      0.0000
  RF00418_AF357386.1            126     -11.5080     -11.5080      0.0000
  RF00418_AABR04001620.1        135      -9.2418      -9.2418      0.0000
  RF00418_AAQQ01789110.1        137     -13.5383     -13.5383      0.0000
  RF00418_AJ609450.1            137      -5.4428      -5.4428      0.0000
  RF00418_AL590431.11           136     -13.6294     -13.6294      0.0000
  RF00418_AL049745.9            136      -9.6904      -9.6904      0.0000
  RF00418_ABDC01240840.1        136      -9.5010      -9.5010      0.0000
  RF00418_AAQR01162064.1        136     -12.4976     -12.4976      0.0000
  RF00418_AAEX02026315.1        137     -14.5068     -14.5068      0.0000
  RF00418_AANG01021210.1        136     -17.3974     -17.3974      0.0000
  RF00418_AAFC03027776.1        135      -4.2752      -4.2752      0.0000
  RF00418_AAPE01281662.1        136      -8.6938      -8.6938      0.0000
  RF00418_AALT01368588.1        136     -12.8474     -12.8474      0.0000
  RF00418_AAWR02038694.1        136     -13.3492     -13.3492      0.0000
  RF00418_AAGV020286123.1       137      -8.6704      -8.6704      0.0000
  RF00418_AAFR03052180.1        134     -13.3680     -13.3680      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.74    0.54        0  0.00000    0.00
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:01
