# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00586.cm
# date:    Tue May 10 02:39:01 2016
# seed:    1462847941
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA12                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.59       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.4010     -22.4010      0.0000
  RF00418_AAIY01556911.1        141     -34.1174     -34.1174      0.0000
  RF00418_AAYZ01244227.1        137     -20.2390     -20.2390      0.0000
  RF00418_AF357386.1            126     -24.3706     -24.3706      0.0000
  RF00418_AABR04001620.1        135     -12.0956     -12.0956      0.0000
  RF00418_AAQQ01789110.1        137     -26.9626     -26.9626      0.0000
  RF00418_AJ609450.1            137     -22.6923     -22.6923      0.0000
  RF00418_AL590431.11           136     -21.9243     -21.9243      0.0000
  RF00418_AL049745.9            136     -30.6773     -30.6773      0.0000
  RF00418_ABDC01240840.1        136     -17.2221     -17.2221      0.0000
  RF00418_AAQR01162064.1        136     -21.9911     -21.9911      0.0000
  RF00418_AAEX02026315.1        137     -27.4573     -27.4573      0.0000
  RF00418_AANG01021210.1        136     -40.7897     -40.7897      0.0000
  RF00418_AAFC03027776.1        135     -26.7880     -26.7880      0.0000
  RF00418_AAPE01281662.1        136     -23.9661     -23.9661      0.0000
  RF00418_AALT01368588.1        136     -26.8561     -26.8561      0.0000
  RF00418_AAWR02038694.1        136     -25.4657     -25.4657      0.0000
  RF00418_AAGV020286123.1       137     -17.8733     -17.8733      0.0000
  RF00418_AAFR03052180.1        134     -32.1588     -32.1588      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    1.02        0  0.00000    0.00
#
# CPU time: 1.17u 0.01s 00:00:01.18 Elapsed: 00:00:01
