# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01944.cm
# date:    Tue May 10 02:35:55 2016
# seed:    1462847755
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-2518                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -16.9739     -16.9739      0.0000
  RF00418_AAIY01556911.1        141      -8.4947      -8.4947      0.0000
  RF00418_AAYZ01244227.1        137     -14.1298     -14.1298      0.0000
  RF00418_AF357386.1            126     -10.2576     -10.2576      0.0000
  RF00418_AABR04001620.1        135     -10.2581     -10.2581      0.0000
  RF00418_AAQQ01789110.1        137     -11.1851     -11.1851      0.0000
  RF00418_AJ609450.1            137     -16.9835     -16.9835      0.0000
  RF00418_AL590431.11           136     -11.0627     -11.0627      0.0000
  RF00418_AL049745.9            136     -17.1003     -17.1003      0.0000
  RF00418_ABDC01240840.1        136     -18.3080     -18.3080      0.0000
  RF00418_AAQR01162064.1        136     -14.5748     -14.5748      0.0000
  RF00418_AAEX02026315.1        137     -11.1941     -11.1941      0.0000
  RF00418_AANG01021210.1        136     -16.5433     -16.5433      0.0000
  RF00418_AAFC03027776.1        135     -17.6430     -17.6430      0.0000
  RF00418_AAPE01281662.1        136     -18.7040     -18.7040      0.0000
  RF00418_AALT01368588.1        136     -11.3009     -11.3009      0.0000
  RF00418_AAWR02038694.1        136     -19.1553     -19.1553      0.0000
  RF00418_AAGV020286123.1       137     -14.6501     -14.6501      0.0000
  RF00418_AAFR03052180.1        134     -11.1804     -11.1804      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.78    0.54        0  0.00000    0.00
#
# CPU time: 1.20u 0.00s 00:00:01.20 Elapsed: 00:00:01
