# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01461.cm
# date:    Tue May 10 02:37:19 2016
# seed:    1462847839
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli24                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.63       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -42.3283     -42.3283      0.0000
  RF00418_AAIY01556911.1        141     -27.6707     -27.6707      0.0000
  RF00418_AAYZ01244227.1        137     -26.0976     -26.0976      0.0000
  RF00418_AF357386.1            126     -33.2249     -35.9314      2.7065
  RF00418_AABR04001620.1        135     -30.0696     -30.0696      0.0000
  RF00418_AAQQ01789110.1        137     -36.8535     -36.8535      0.0000
  RF00418_AJ609450.1            137     -35.2706     -35.2706      0.0000
  RF00418_AL590431.11           136     -40.0034     -40.0034      0.0000
  RF00418_AL049745.9            136     -37.5224     -37.5224      0.0000
  RF00418_ABDC01240840.1        136     -38.3599     -38.3599      0.0000
  RF00418_AAQR01162064.1        136     -36.9016     -36.9016      0.0000
  RF00418_AAEX02026315.1        137     -33.4251     -33.4251      0.0000
  RF00418_AANG01021210.1        136     -16.6761     -16.6761      0.0000
  RF00418_AAFC03027776.1        135     -40.8052     -40.8052      0.0000
  RF00418_AAPE01281662.1        136     -36.0082     -36.0082      0.0000
  RF00418_AALT01368588.1        136     -38.5189     -38.5189      0.0000
  RF00418_AAWR02038694.1        136     -40.1734     -40.1734      0.0000
  RF00418_AAGV020286123.1       137     -32.6376     -32.6376      0.0000
  RF00418_AAFR03052180.1        134     -33.0972     -33.0972      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.90        1  0.05263    2.71
#
# CPU time: 1.33u 0.00s 00:00:01.33 Elapsed: 00:00:01
