# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00717.cm
# date:    Tue May 10 02:38:39 2016
# seed:    1462847919
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-315                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.2212      -6.2212      0.0000
  RF00418_AAIY01556911.1        141      -7.0141      -7.0141      0.0000
  RF00418_AAYZ01244227.1        137      -4.1352      -4.1352      0.0000
  RF00418_AF357386.1            126      -5.7986      -5.7986      0.0000
  RF00418_AABR04001620.1        135      -5.3918      -5.3918      0.0000
  RF00418_AAQQ01789110.1        137      -7.7591      -7.7591      0.0000
  RF00418_AJ609450.1            137      -8.8696      -8.8696      0.0000
  RF00418_AL590431.11           136      -3.9740      -3.9740      0.0000
  RF00418_AL049745.9            136       0.0126       0.0126      0.0000
  RF00418_ABDC01240840.1        136      -5.7121      -5.7121      0.0000
  RF00418_AAQR01162064.1        136      -7.4241      -7.4241      0.0000
  RF00418_AAEX02026315.1        137      -9.3606      -9.3606      0.0000
  RF00418_AANG01021210.1        136     -12.2078     -12.2078      0.0000
  RF00418_AAFC03027776.1        135      -5.7252      -5.7252      0.0000
  RF00418_AAPE01281662.1        136      -7.4092      -7.4092      0.0000
  RF00418_AALT01368588.1        136     -10.2853     -10.2853      0.0000
  RF00418_AAWR02038694.1        136      -4.9582      -4.9582      0.0000
  RF00418_AAGV020286123.1       137      -0.0440      -0.0440      0.0000
  RF00418_AAFR03052180.1        134      -3.6538      -3.6538      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.47        0  0.00000    0.00
#
# CPU time: 0.97u 0.00s 00:00:00.97 Elapsed: 00:00:01
