# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01921.cm
# date:    Tue May 10 02:36:10 2016
# seed:    1462847770
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1296                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -18.0478     -18.0478      0.0000
  RF00418_AAIY01556911.1        141      -6.3748      -6.3748      0.0000
  RF00418_AAYZ01244227.1        137     -15.6734     -15.6734      0.0000
  RF00418_AF357386.1            126     -20.3743     -20.3743      0.0000
  RF00418_AABR04001620.1        135     -16.9167     -19.0792      2.1624
  RF00418_AAQQ01789110.1        137     -16.9148     -16.9148      0.0000
  RF00418_AJ609450.1            137     -20.4079     -20.4079      0.0000
  RF00418_AL590431.11           136     -18.8859     -19.5064      0.6206
  RF00418_AL049745.9            136     -11.6924     -11.6924      0.0000
  RF00418_ABDC01240840.1        136      -7.7213      -7.7213      0.0000
  RF00418_AAQR01162064.1        136     -16.8579     -16.8579      0.0000
  RF00418_AAEX02026315.1        137     -19.6471     -19.6471      0.0000
  RF00418_AANG01021210.1        136     -22.7799     -22.7799      0.0000
  RF00418_AAFC03027776.1        135     -19.2693     -19.2693      0.0000
  RF00418_AAPE01281662.1        136     -21.1858     -21.1858      0.0000
  RF00418_AALT01368588.1        136     -13.0048     -13.0048      0.0000
  RF00418_AAWR02038694.1        136     -18.5878     -18.5878      0.0000
  RF00418_AAGV020286123.1       137     -19.7393     -19.7393      0.0000
  RF00418_AAFR03052180.1        134     -21.3898     -21.3898      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.72        2  0.10526    1.39
#
# CPU time: 1.00u 0.00s 00:00:01.00 Elapsed: 00:00:01
