# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01927.cm
# date:    Tue May 10 02:38:29 2016
# seed:    1462847909
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR1222                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.51       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.9300     -13.9300      0.0000
  RF00418_AAIY01556911.1        141     -14.0922     -14.0922      0.0000
  RF00418_AAYZ01244227.1        137     -16.0499     -16.0499      0.0000
  RF00418_AF357386.1            126     -16.0970     -16.0970      0.0000
  RF00418_AABR04001620.1        135     -19.1714     -19.1714      0.0000
  RF00418_AAQQ01789110.1        137     -19.9853     -19.9853      0.0000
  RF00418_AJ609450.1            137     -23.0474     -23.0474      0.0000
  RF00418_AL590431.11           136     -14.1781     -14.1781      0.0000
  RF00418_AL049745.9            136     -16.2689     -16.2689      0.0000
  RF00418_ABDC01240840.1        136     -14.9315     -14.9315      0.0000
  RF00418_AAQR01162064.1        136     -15.7026     -15.7026      0.0000
  RF00418_AAEX02026315.1        137     -21.8432     -21.8432      0.0000
  RF00418_AANG01021210.1        136     -24.4296     -24.4296      0.0000
  RF00418_AAFC03027776.1        135     -17.5285     -17.5285      0.0000
  RF00418_AAPE01281662.1        136     -21.7534     -21.7534      0.0000
  RF00418_AALT01368588.1        136     -21.9431     -22.7949      0.8518
  RF00418_AAWR02038694.1        136     -17.8250     -17.8250      0.0000
  RF00418_AAGV020286123.1       137     -15.9373     -15.9373      0.0000
  RF00418_AAFR03052180.1        134     -13.9399     -13.9399      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.75    0.68        1  0.05263    0.85
#
# CPU time: 1.26u 0.00s 00:00:01.26 Elapsed: 00:00:01
