# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01462.cm
# date:    Tue May 10 02:37:16 2016
# seed:    1462847836
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli26                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.85       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -56.5030     -56.5030      0.0000
  RF00418_AAIY01556911.1        141     -47.0429     -47.0429      0.0000
  RF00418_AAYZ01244227.1        137     -49.3800     -49.3800      0.0000
  RF00418_AF357386.1            126     -54.5836     -56.1559      1.5723
  RF00418_AABR04001620.1        135     -56.4571     -56.5719      0.1148
  RF00418_AAQQ01789110.1        137     -38.4500     -38.4500      0.0000
  RF00418_AJ609450.1            137     -51.4463     -51.4463      0.0000
  RF00418_AL590431.11           136     -55.2710     -55.2710      0.0000
  RF00418_AL049745.9            136     -52.6328     -52.6328      0.0000
  RF00418_ABDC01240840.1        136     -52.4298     -52.4298      0.0000
  RF00418_AAQR01162064.1        136     -55.7321     -55.7321      0.0000
  RF00418_AAEX02026315.1        137     -53.8147     -53.8147      0.0000
  RF00418_AANG01021210.1        136     -66.5717     -66.5717      0.0000
  RF00418_AAFC03027776.1        135     -51.5107     -54.2377      2.7269
  RF00418_AAPE01281662.1        136     -46.5991     -46.5991      0.0000
  RF00418_AALT01368588.1        136     -54.3125     -54.3125      0.0000
  RF00418_AAWR02038694.1        136     -58.6926     -58.6926      0.0000
  RF00418_AAGV020286123.1       137     -44.9691     -44.9691      0.0000
  RF00418_AAFR03052180.1        134     -53.0107     -53.0107      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    1.20        3  0.15789    1.47
#
# CPU time: 1.56u 0.01s 00:00:01.57 Elapsed: 00:00:01
