# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00498.cm
# date:    Tue May 10 02:38:12 2016
# seed:    1462847892
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  EAV_LTH                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.12       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.8524      -5.8524      0.0000
  RF00418_AAIY01556911.1        141      -2.4071      -2.4071      0.0000
  RF00418_AAYZ01244227.1        137      -9.0664      -9.0664      0.0000
  RF00418_AF357386.1            126     -14.4783     -14.4783      0.0000
  RF00418_AABR04001620.1        135      -7.4977      -7.4977      0.0000
  RF00418_AAQQ01789110.1        137     -11.0828     -11.0828      0.0000
  RF00418_AJ609450.1            137      -5.8524      -5.8524      0.0000
  RF00418_AL590431.11           136     -10.8592     -10.8592      0.0000
  RF00418_AL049745.9            136      -6.0301      -6.0301      0.0000
  RF00418_ABDC01240840.1        136      -7.5223      -7.5223      0.0000
  RF00418_AAQR01162064.1        136      -8.8409      -8.8409      0.0000
  RF00418_AAEX02026315.1        137      -8.7903      -8.7903      0.0000
  RF00418_AANG01021210.1        136      -7.9174      -7.9174      0.0000
  RF00418_AAFC03027776.1        135       0.6061       0.6061      0.0000
  RF00418_AAPE01281662.1        136      -8.6022      -8.6022      0.0000
  RF00418_AALT01368588.1        136      -4.4657      -4.4657      0.0000
  RF00418_AAWR02038694.1        136      -4.4279      -4.4279      0.0000
  RF00418_AAGV020286123.1       137      -7.4843      -7.4843      0.0000
  RF00418_AAFR03052180.1        134      -2.2460      -2.2460      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.40    0.30        0  0.00000    0.00
#
# CPU time: 0.52u 0.00s 00:00:00.52 Elapsed: 00:00:00
