# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00614.cm
# date:    Tue May 10 02:39:07 2016
# seed:    1462847947
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA11                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.50       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.3743      -5.3743      0.0000
  RF00418_AAIY01556911.1        141     -16.8552     -16.8552      0.0000
  RF00418_AAYZ01244227.1        137     -10.8553     -10.8553      0.0000
  RF00418_AF357386.1            126     -24.2160     -24.2160      0.0000
  RF00418_AABR04001620.1        135     -16.2015     -16.2015      0.0000
  RF00418_AAQQ01789110.1        137     -10.2489     -10.2489      0.0000
  RF00418_AJ609450.1            137      -2.5808      -2.5808      0.0000
  RF00418_AL590431.11           136      -2.8363      -2.8363      0.0000
  RF00418_AL049745.9            136     -12.7893     -12.7893      0.0000
  RF00418_ABDC01240840.1        136       5.2248       5.2248      0.0000
  RF00418_AAQR01162064.1        136      -4.5828      -4.5828      0.0000
  RF00418_AAEX02026315.1        137     -10.9509     -10.9509      0.0000
  RF00418_AANG01021210.1        136     -24.7829     -24.7829      0.0000
  RF00418_AAFC03027776.1        135     -10.6940     -10.6940      0.0000
  RF00418_AAPE01281662.1        136       1.9047       1.9047      0.0000
  RF00418_AALT01368588.1        136      -9.0711      -9.0711      0.0000
  RF00418_AAWR02038694.1        136      -6.1485      -6.1485      0.0000
  RF00418_AAGV020286123.1       137      -0.1588      -0.1588      0.0000
  RF00418_AAFR03052180.1        134     -16.5999     -16.5999      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    1.16        0  0.00000    0.00
#
# CPU time: 0.93u 0.00s 00:00:00.93 Elapsed: 00:00:01
