# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01027.cm
# date:    Tue May 10 02:39:10 2016
# seed:    1462847950
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-765                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.9327      -7.9327      0.0000
  RF00418_AAIY01556911.1        141     -11.1461     -11.1461      0.0000
  RF00418_AAYZ01244227.1        137     -13.6487     -13.6487      0.0000
  RF00418_AF357386.1            126     -12.6288     -12.6288      0.0000
  RF00418_AABR04001620.1        135     -12.6790     -12.6790      0.0000
  RF00418_AAQQ01789110.1        137     -13.0323     -13.0323      0.0000
  RF00418_AJ609450.1            137     -16.1041     -16.1041      0.0000
  RF00418_AL590431.11           136     -13.2822     -19.5677      6.2855
  RF00418_AL049745.9            136     -13.9403     -13.9403      0.0000
  RF00418_ABDC01240840.1        136     -11.0428     -12.4498      1.4070
  RF00418_AAQR01162064.1        136     -15.1545     -15.1545      0.0000
  RF00418_AAEX02026315.1        137     -14.8080     -14.8080      0.0000
  RF00418_AANG01021210.1        136     -16.1976     -16.1976      0.0000
  RF00418_AAFC03027776.1        135     -16.7928     -16.7928      0.0000
  RF00418_AAPE01281662.1        136     -12.2598     -12.2598      0.0000
  RF00418_AALT01368588.1        136     -12.9720     -12.9720      0.0000
  RF00418_AAWR02038694.1        136     -15.8819     -15.8819      0.0000
  RF00418_AAGV020286123.1       137     -18.1789     -18.1789      0.0000
  RF00418_AAFR03052180.1        134     -15.0557     -17.7224      2.6667
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.67        3  0.15789    3.45
#
# CPU time: 1.10u 0.00s 00:00:01.10 Elapsed: 00:00:02
