# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00015.cm
# date:    Tue May 10 02:39:08 2016
# seed:    1462847948
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  U4                         search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.60       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -28.5321     -28.5321      0.0000
  RF00418_AAIY01556911.1        141     -18.9092     -18.9092      0.0000
  RF00418_AAYZ01244227.1        137     -23.5599     -23.5599      0.0000
  RF00418_AF357386.1            126     -20.3342     -20.3342      0.0000
  RF00418_AABR04001620.1        135     -28.1021     -28.1021      0.0000
  RF00418_AAQQ01789110.1        137     -28.6219     -28.6219      0.0000
  RF00418_AJ609450.1            137     -23.0678     -23.0678      0.0000
  RF00418_AL590431.11           136     -28.4842     -28.4842      0.0000
  RF00418_AL049745.9            136     -23.8487     -23.8487      0.0000
  RF00418_ABDC01240840.1        136     -29.2701     -29.2701      0.0000
  RF00418_AAQR01162064.1        136     -36.7541     -36.7541      0.0000
  RF00418_AAEX02026315.1        137     -26.9678     -26.9678      0.0000
  RF00418_AANG01021210.1        136     -33.3786     -33.3786      0.0000
  RF00418_AAFC03027776.1        135     -19.7901     -19.7901      0.0000
  RF00418_AAPE01281662.1        136     -26.0796     -26.0796      0.0000
  RF00418_AALT01368588.1        136     -20.1496     -20.1496      0.0000
  RF00418_AAWR02038694.1        136     -33.2895     -33.2895      0.0000
  RF00418_AAGV020286123.1       137     -21.0422     -21.0422      0.0000
  RF00418_AAFR03052180.1        134     -32.1320     -32.1320      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    1.11        0  0.00000    0.00
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:01
